file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,clear/0,false,136,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,SerializableByteBufferMap/0,true,46,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,equals/1[java.lang.Object],false,156,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,hashCode/0,false,161,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,containsKey/1[java.lang.Object],false,106,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,isEmpty/0,false,101,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,"put/2[java.lang.Integer,java.nio.ByteBuffer]",false,121,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,entrySet/0,false,151,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,remove/1[java.lang.Object],false,126,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,writeReplace/0,false,80,4,2,5,12,1,4,0,5,0,0,1,0,0,0,0,2,7,0,1,0,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,"wrap/1[java.util.Map<java.lang.Integer,java.nio.ByteBuffer>]",false,34,1,3,0,9,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,8,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,get/1[java.lang.Object],false,116,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,values/0,false,146,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,"SerializableByteBufferMap/1[java.util.Map<java.lang.Integer,java.nio.ByteBuffer>]",true,50,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap$MapSerializationProxy,MapSerializationProxy/0,true,61,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap$MapSerializationProxy,readResolve/0,false,69,1,2,4,7,1,2,0,4,0,0,1,0,0,0,0,2,3,0,1,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap$MapSerializationProxy,"MapSerializationProxy/2[int[],byte[][]]",true,64,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$FixedSizeSplitScanTaskIterator,hasNext/0,false,166,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$FixedSizeSplitScanTaskIterator,"FixedSizeSplitScanTaskIterator/2[long,org.apache.iceberg.FileScanTask]",true,158,1,1,1,6,0,0,2,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$FixedSizeSplitScanTaskIterator,next/0,false,171,2,1,1,7,1,2,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$OffsetsAwareTargetSplitSizeScanTaskIterator,next/0,false,134,3,4,3,14,1,3,0,3,1,1,1,0,0,0,0,2,6,1,1,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$OffsetsAwareTargetSplitSizeScanTaskIterator,"OffsetsAwareTargetSplitSizeScanTaskIterator/3[java.util.List<java.lang.Long>,org.apache.iceberg.FileScanTask,long]",true,116,1,2,5,11,0,2,3,5,0,0,1,0,0,0,0,3,6,4,1,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$OffsetsAwareTargetSplitSizeScanTaskIterator,hasNext/0,false,129,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,start/0,false,207,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,"SplitScanTask/3[long,long,org.apache.iceberg.FileScanTask]",true,185,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,length/0,false,212,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,deletes/0,false,197,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,spec/0,false,202,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,split/1[long],false,222,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,file/0,false,192,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask$SplitScanTask,residual/0,false,217,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,"BaseFileScanTask/5[org.apache.iceberg.DataFile,org.apache.iceberg.DeleteFile[],java.lang.String,java.lang.String,org.apache.iceberg.expressions.ResidualEvaluator]",true,42,3,2,0,7,0,0,5,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,residual/0,false,79,3,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,split/1[long],false,84,5,3,4,11,3,0,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,2,12,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,toString/0,false,96,2,1,6,3,1,0,0,6,1,1,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,deletes/0,false,56,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,spec/0,false,61,3,2,2,6,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,length/0,false,74,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,file/0,false,51,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseFileScanTask.java,org.apache.iceberg.BaseFileScanTask,start/0,false,69,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseRewriteFiles.java,org.apache.iceberg.BaseRewriteFiles,self/0,false,34,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseRewriteFiles.java,org.apache.iceberg.BaseRewriteFiles,"verifyInputAndOutputFiles/4[java.util.Set<org.apache.iceberg.DataFile>,java.util.Set<org.apache.iceberg.DeleteFile>,java.util.Set<org.apache.iceberg.DataFile>,java.util.Set<org.apache.iceberg.DeleteFile>]",false,44,2,3,5,14,0,1,4,5,0,0,0,0,0,0,7,3,3,0,1,0,0,0,23,2,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseRewriteFiles.java,org.apache.iceberg.BaseRewriteFiles,"BaseRewriteFiles/2[java.lang.String,org.apache.iceberg.TableOperations]",true,26,2,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseRewriteFiles.java,org.apache.iceberg.BaseRewriteFiles,"rewriteFiles/4[java.util.Set<org.apache.iceberg.DataFile>,java.util.Set<org.apache.iceberg.DeleteFile>,java.util.Set<org.apache.iceberg.DataFile>,java.util.Set<org.apache.iceberg.DeleteFile>]",false,67,5,5,5,16,1,0,4,5,1,1,4,0,0,0,0,0,0,0,1,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseRewriteFiles.java,org.apache.iceberg.BaseRewriteFiles,operation/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,"GenericDataFile/2[org.apache.iceberg.GenericDataFile,boolean]",true,51,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,GenericDataFile/1[org.apache.avro.Schema],true,33,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,getAvroSchema/1[org.apache.iceberg.types.Types.StructType],false,72,6,1,5,4,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,"GenericDataFile/9[int,java.lang.String,org.apache.iceberg.FileFormat,org.apache.iceberg.PartitionData,long,org.apache.iceberg.Metrics,java.nio.ByteBuffer,java.util.List<java.lang.Long>,java.lang.Integer]",true,39,3,1,7,3,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,copy/0,false,67,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,GenericDataFile/0,true,58,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/GenericDataFile.java,org.apache.iceberg.GenericDataFile,copyWithoutStats/0,false,62,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseReplaceSortOrder.java,org.apache.iceberg.BaseReplaceSortOrder,commit/0,false,52,7,1,10,9,0,3,0,10,1,1,0,0,0,0,0,1,3,0,1,0,0,1,11,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseReplaceSortOrder.java,org.apache.iceberg.BaseReplaceSortOrder,"desc/2[org.apache.iceberg.expressions.Term,org.apache.iceberg.NullOrder]",false,76,5,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseReplaceSortOrder.java,org.apache.iceberg.BaseReplaceSortOrder,apply/0,false,47,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseReplaceSortOrder.java,org.apache.iceberg.BaseReplaceSortOrder,BaseReplaceSortOrder/1[org.apache.iceberg.TableOperations],true,40,3,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseReplaceSortOrder.java,org.apache.iceberg.BaseReplaceSortOrder,"asc/2[org.apache.iceberg.expressions.Term,org.apache.iceberg.NullOrder]",false,70,5,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,io/0,false,238,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,metadataFileLocation/1[java.lang.String],false,228,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,"commit/2[org.apache.iceberg.TableMetadata,org.apache.iceberg.TableMetadata]",false,223,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,encryption/0,false,243,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,newSnapshotId/0,false,248,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,locationProvider/0,false,233,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,current/0,false,213,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations$Anonymous1,refresh/0,false,218,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,BaseMetastoreTableOperations/0,true,60,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,currentVersion/0,false,84,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"refreshFromMetadataLocation/2[java.lang.String,int]",false,157,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"deleteRemovedMetadataFiles/2[org.apache.iceberg.TableMetadata,org.apache.iceberg.TableMetadata]",false,327,6,3,13,11,1,5,2,13,0,0,0,1,0,0,1,0,2,0,1,0,0,2,29,2,1,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,current/0,false,73,2,2,1,6,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"newTableMetadataFilePath/2[org.apache.iceberg.TableMetadata,int]",false,303,3,1,5,5,1,2,2,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"checkCommitStatus/2[java.lang.String,org.apache.iceberg.TableMetadata]",false,270,7,3,20,22,1,9,2,20,2,2,0,1,0,0,5,1,5,1,2,0,0,3,81,4,3,true
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"metadataFileLocation/2[org.apache.iceberg.TableMetadata,java.lang.String]",false,188,1,2,4,9,2,1,2,4,0,0,0,1,0,0,2,0,1,0,1,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,doRefresh/0,false,107,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"refreshFromMetadataLocation/3[java.lang.String,java.util.function.Predicate<java.lang.Exception>,int]",false,162,6,5,16,15,0,3,3,16,1,1,0,3,0,0,2,4,6,0,2,0,0,1,24,4,1,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"doCommit/2[org.apache.iceberg.TableMetadata,org.apache.iceberg.TableMetadata]",false,133,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,refresh/0,false,89,3,4,3,17,1,1,0,3,2,1,0,1,1,0,1,1,5,0,2,0,0,0,25,1,1,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,refreshFromMetadataLocation/1[java.lang.String],false,153,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,parseVersion/1[java.lang.String],false,310,0,2,5,11,2,2,1,5,0,0,0,0,1,0,1,2,2,1,1,0,0,0,13,10,1,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"commit/2[org.apache.iceberg.TableMetadata,org.apache.iceberg.TableMetadata]",false,112,3,3,7,14,1,1,2,7,5,3,0,2,0,0,3,0,1,1,1,0,0,0,21,1,2,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,"writeNewMetadata/2[org.apache.iceberg.TableMetadata,int]",false,141,6,1,5,6,1,2,2,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,11,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,currentMetadataLocation/0,false,80,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,requestRefresh/0,false,137,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,metadataFileLocation/1[java.lang.String],false,200,1,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseMetastoreTableOperations.java,org.apache.iceberg.BaseMetastoreTableOperations,temp/1[org.apache.iceberg.TableMetadata],false,210,3,1,0,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,0,false
