file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/util/TestSortOrderUtil.java,org.apache.iceberg.util.TestSortOrderUtil,class,21,5,1,22,2,0.0,0.0,5,1,5,0,0,0,5,0,0,0,4,1,1,3,0,0,2,0,9,29,1,0,0,0,0,10,11,9,0,8,0,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/util/TestStructLikeMap.java,org.apache.iceberg.util.TestStructLikeMap,class,9,5,1,35,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,11,77,0,2,0,0,0,41,21,20,0,20,1,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/util/TestExceptionUtil.java,org.apache.iceberg.util.TestExceptionUtil$CustomCheckedException,innerclass,0,1,3,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/util/TestExceptionUtil.java,org.apache.iceberg.util.TestExceptionUtil,class,6,10,3,13,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,126,0,0,0,4,0,62,12,13,2,17,2,0,1,12,36,1,4
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTableUpdatePartitionSpec.java,org.apache.iceberg.TestTableUpdatePartitionSpec,class,17,10,2,27,45,0.0,0.0,10,1,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,25,81,1,0,0,0,0,84,60,13,0,8,0,0,0,0,53,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestManifestListVersions.java,org.apache.iceberg.TestManifestListVersions,class,27,11,1,64,9,0.0,0.0,10,0,7,3,0,0,7,0,0,0,16,15,1,15,0,0,15,0,18,151,3,0,0,3,0,115,42,47,1,47,1,0,0,1,112,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestDeleteFiles.java,org.apache.iceberg.TestDeleteFiles,class,11,3,2,18,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,24,1,0,0,0,0,6,9,3,0,3,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestEntriesMetadataTable.java,org.apache.iceberg.TestEntriesMetadataTable,class,21,8,2,38,21,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,58,1,0,0,0,1,11,23,16,5,16,0,0,0,0,56,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/mapping/TestMappingUpdates.java,org.apache.iceberg.mapping.TestMappingUpdates,class,18,7,2,24,21,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,94,55,1,0,0,0,0,67,50,13,0,13,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/mapping/TestNameMapping.java,org.apache.iceberg.mapping.TestNameMapping,class,15,11,1,18,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,178,70,0,0,0,0,0,115,112,22,0,22,0,0,0,2,43,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestManifestCleanup.java,org.apache.iceberg.TestManifestCleanup,class,12,5,2,16,10,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0,0,13,13,3,0,3,0,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTableMetadata.java,org.apache.iceberg.TestTableMetadata,class,36,27,1,136,71,0.0,0.0,23,1,21,2,0,0,21,0,0,0,8,6,2,6,0,0,6,0,179,321,2,2,1,1,0,217,171,118,42,118,2,0,0,9,210,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TableMetadataParserCodecTest.java,org.apache.iceberg.TableMetadataParserCodecTest,class,4,3,1,6,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,11,24,0,0,0,0,0,13,0,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestManifestReader.java,org.apache.iceberg.TestManifestReader,class,24,12,2,44,36,0.0,0.0,9,1,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,14,78,1,2,1,6,2,13,36,24,0,23,2,0,0,2,64,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSnapshotJson.java,org.apache.iceberg.TestSnapshotJson,class,14,3,1,25,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,16,53,0,0,0,1,0,32,12,20,0,20,1,0,0,0,45,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTransaction.java,org.apache.iceberg.TestTransaction,class,28,18,2,79,153,0.0,0.0,18,1,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,28,290,1,0,0,1,5,146,93,58,2,60,1,0,0,3,133,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestCreateTransaction.java,org.apache.iceberg.TestCreateTransaction,class,18,10,2,43,45,0.0,0.0,10,1,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,66,135,1,0,0,0,0,126,19,22,0,22,0,0,0,0,79,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestRewriteFiles.java,org.apache.iceberg.TestRewriteFiles,class,18,21,2,45,120,0.0,0.0,16,1,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,118,216,1,0,0,0,0,87,87,60,0,59,0,0,0,10,110,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestMetadataTableScans.java,org.apache.iceberg.TestMetadataTableScans,class,27,16,2,27,45,0.0,0.0,10,1,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,19,82,1,3,0,2,0,24,18,22,0,22,4,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSortOrder.java,org.apache.iceberg.TestSortOrder,class,30,15,1,54,0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,4,1,1,3,0,0,2,0,88,151,1,0,0,0,0,72,48,39,0,38,0,0,0,3,86,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestRemoveSnapshots.java,org.apache.iceberg.TestRemoveSnapshots,class,24,59,2,91,378,0.0,0.0,28,1,27,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,73,497,3,30,1,0,0,80,43,144,5,123,2,0,0,12,186,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSnapshotManager.java,org.apache.iceberg.TestSnapshotManager,class,19,8,2,31,0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,2,2,0,0,0,2,2,0,6,76,1,0,0,0,0,25,6,13,0,13,0,0,0,4,79,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TableTestBase.java,org.apache.iceberg.TableTestBase$Assertions,innerclass,0,8,1,1,0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,1,0,0,0,0,1,0,1,1,0,0,0,19,12,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TableTestBase.java,org.apache.iceberg.TableTestBase,class,44,55,1,112,448,0.0,0.0,33,7,4,0,1,28,33,0,0,0,18,11,3,0,6,9,14,0,30,270,23,12,6,4,0,59,29,50,2,48,2,0,1,1,124,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestCatalogErrorConstructor.java,org.apache.iceberg.TestCatalogErrorConstructor,class,4,9,2,0,21,0.0,0.0,7,0,5,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,0,0,0,1,0,0,0,0,1,0,0,0,41,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestFormatVersions.java,org.apache.iceberg.TestFormatVersions,class,7,5,2,9,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,9,10,6,1,6,0,0,0,2,26,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSortOrderParser.java,org.apache.iceberg.TestSortOrderParser,class,8,2,2,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,10,9,2,1,2,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTables.java,org.apache.iceberg.TestTables$TestTableOperations,innerclass,9,15,1,15,10,0.0,0.0,9,0,8,0,0,1,9,0,0,0,5,0,0,5,0,0,2,0,2,69,6,1,4,0,0,5,8,14,2,7,3,0,0,0,54,9,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTables.java,org.apache.iceberg.TestTables$TestTable,innerclass,2,2,2,0,0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTables.java,org.apache.iceberg.TestTables$LocalFileIO,innerclass,5,4,1,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,0,0,0,1,0,0,1,0,1,0,0,0,12,8,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestTables.java,org.apache.iceberg.TestTables,class,13,15,2,24,54,0.0,0.0,12,11,8,2,0,2,10,0,0,0,2,2,0,2,0,0,2,0,13,163,11,0,3,0,0,2,1,13,0,12,1,0,3,0,53,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestScansAndSchemaEvolution.java,org.apache.iceberg.TestScansAndSchemaEvolution,class,33,6,1,44,2,0.0,0.0,5,1,4,1,0,0,4,0,0,0,4,2,2,2,0,0,3,0,17,42,2,1,0,1,0,19,11,15,0,14,2,0,0,0,50,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestFixedSizeSplitScanTaskIterator.java,org.apache.iceberg.TestFixedSizeSplitScanTaskIterator,class,6,4,1,11,3,NaN,NaN,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,1,1,0,0,0,0,27,6,0,6,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestMetrics.java,org.apache.iceberg.TestMetrics,class,32,42,1,76,350,0.0,0.0,29,1,22,2,5,0,27,6,0,0,9,8,0,9,0,0,9,0,202,416,3,2,9,0,1,163,501,74,13,74,1,0,0,0,141,1025,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSchemaUpdate.java,org.apache.iceberg.TestSchemaUpdate,class,26,72,1,79,1341,0.0,0.0,67,0,67,0,0,0,67,0,0,0,3,3,0,3,0,0,3,0,801,439,0,3,0,0,0,740,436,143,16,136,3,0,0,44,179,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestRewriteManifests.java,org.apache.iceberg.TestRewriteManifests,class,33,34,2,93,300,0.0,0.0,25,1,23,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,160,492,4,0,2,7,0,102,153,163,1,173,2,0,0,21,131,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestManifestWriterVersions.java,org.apache.iceberg.TestManifestWriterVersions,class,39,24,1,96,157,0.0,0.0,22,0,9,8,0,5,14,0,0,0,16,15,1,15,0,0,15,0,28,187,8,0,1,6,0,55,98,40,1,40,1,0,0,1,99,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSnapshotSummary.java,org.apache.iceberg.TestSnapshotSummary,class,11,3,2,16,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,11,3,4,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestScanSummary.java,org.apache.iceberg.TestScanSummary,class,16,7,2,28,10,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,42,46,1,2,0,0,0,30,17,10,8,8,1,0,0,2,71,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestManifestReaderStats.java,org.apache.iceberg.TestManifestReaderStats,class,20,14,2,37,0,0.0,0.0,14,1,11,3,0,0,11,0,0,0,8,8,0,8,0,0,8,0,21,122,1,0,0,9,0,19,32,40,0,40,1,0,0,0,68,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestMicroBatchBuilder.java,org.apache.iceberg.TestMicroBatchBuilder,class,20,13,2,40,55,0.0,0.0,11,7,5,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,35,102,5,2,0,0,0,30,51,12,1,13,1,0,0,1,51,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSchemaUnionByFieldName.java,org.apache.iceberg.TestSchemaUnionByFieldName,class,25,28,1,41,256,0.0,0.0,24,2,22,2,0,0,22,0,0,0,1,0,1,0,0,0,0,0,263,153,2,4,0,0,0,101,183,59,0,60,1,0,0,1,68,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestSplitPlanning.java,org.apache.iceberg.TestSplitPlanning,class,29,16,2,42,15,0.0,0.0,15,1,11,4,0,0,11,0,0,0,5,3,1,4,0,0,3,0,14,97,4,1,0,0,0,5,82,35,19,34,1,0,0,0,89,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/test/java/org/apache/iceberg/TestUpdatePartitionSpec.java,org.apache.iceberg.TestUpdatePartitionSpec,class,19,40,2,44,0,0.0,0.0,40,2,39,1,0,0,39,0,0,0,3,3,0,3,0,0,3,0,132,183,2,0,0,0,0,235,66,53,0,53,0,0,0,17,101,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/DataFilesTable.java,org.apache.iceberg.DataFilesTable$ManifestReadTask,innerclass,13,3,2,5,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,3,0,3,17,2,0,0,0,0,0,0,3,0,4,0,0,0,1,21,8,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/DataFilesTable.java,org.apache.iceberg.DataFilesTable,class,15,6,4,12,10,0.0,0.0,5,0,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,65,4,0,0,0,0,1,1,1,1,1,1,0,2,0,23,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/DataFilesTable.java,org.apache.iceberg.DataFilesTable$FilesTableScan,innerclass,19,6,2,13,0,0.0,0.0,5,0,1,1,2,1,4,0,0,0,1,0,0,1,0,0,1,0,7,25,3,0,0,0,0,0,0,7,0,7,0,0,0,1,36,9,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/DataTableScan.java,org.apache.iceberg.DataTableScan,class,17,13,2,34,21,0.0,0.0,7,0,5,0,2,0,7,0,0,0,3,3,0,0,0,3,3,0,2,37,5,0,2,0,0,17,1,8,0,6,1,0,0,0,67,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/HistoryTable.java,org.apache.iceberg.HistoryTable$HistoryScan,innerclass,6,2,3,2,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/HistoryTable.java,org.apache.iceberg.HistoryTable,class,21,9,4,27,21,0.0,0.0,7,1,2,2,0,3,5,0,0,0,1,1,0,1,0,0,1,0,12,43,6,1,1,0,0,5,5,6,2,7,1,0,1,1,58,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/InheritableMetadata.java,org.apache.iceberg.InheritableMetadata,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/MetricsUtil.java,org.apache.iceberg.MetricsUtil,class,6,6,1,10,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,3,0,0,3,0,1,0,2,1,0,0,1,32,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/ManifestEntry.java,org.apache.iceberg.ManifestEntry$Status,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,3,1,0,1,0,0,0,0,13,0,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/ManifestEntry.java,org.apache.iceberg.ManifestEntry,interface,10,10,1,6,45,0.0,0.0,10,2,0,0,0,10,10,0,0,0,4,0,0,0,0,4,0,0,9,28,2,0,0,0,0,4,4,4,0,4,0,0,1,0,60,0,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/FloatFieldMetrics.java,org.apache.iceberg.FloatFieldMetrics,class,1,5,2,0,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,2,0,0,0,0,0,0,0,71,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/PartitionSpecParser.java,org.apache.iceberg.PartitionSpecParser,class,12,21,1,49,41,0.0,0.0,11,10,5,2,0,4,9,0,0,0,7,7,0,7,0,0,7,0,18,111,8,2,2,4,0,11,2,20,1,21,2,0,0,1,58,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/ManifestsTable.java,org.apache.iceberg.ManifestsTable,class,28,11,4,48,16,0.0,0.0,8,2,2,0,1,5,8,0,0,0,2,1,0,2,0,0,2,0,32,44,7,1,2,0,0,13,15,8,1,8,1,0,1,1,53,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/ManifestsTable.java,org.apache.iceberg.ManifestsTable$ManifestsTableScan,innerclass,3,1,3,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/BaseSnapshot.java,org.apache.iceberg.BaseSnapshot,class,13,34,1,30,66,0.0,0.0,20,0,15,2,0,3,18,0,0,0,14,1,0,14,0,0,9,0,3,133,17,1,14,1,0,7,2,25,1,23,3,0,0,4,75,0,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/Transactions.java,org.apache.iceberg.Transactions,class,4,6,1,3,10,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,1,0,0,1,0,0,0,0,0,0,0,0,15,17,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/IcebergEncoder.java,org.apache.iceberg.data.avro.IcebergEncoder,class,13,7,3,17,6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,6,3,0,5,0,1,6,0,4,54,3,0,0,1,0,2,2,10,0,10,1,0,1,0,92,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/IcebergEncoder.java,org.apache.iceberg.data.avro.IcebergEncoder$BufferOutputStream,innerclass,0,3,3,3,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters$TimeWriter,innerclass,3,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,1,1,0,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters$TimestamptzWriter,innerclass,3,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters$TimestampWriter,innerclass,3,2,1,3,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters$GenericRecordWriter,innerclass,3,2,2,1,1,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters$DateWriter,innerclass,3,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericWriters.java,org.apache.iceberg.data.avro.GenericWriters,class,8,6,2,3,15,0.0,0.0,6,5,0,1,0,5,5,0,0,0,2,2,0,2,0,0,2,0,1,61,5,0,0,0,0,0,1,2,0,2,0,0,5,0,23,0,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/DataWriter.java,org.apache.iceberg.data.avro.DataWriter$WriteBuilder,innerclass,11,24,2,34,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,23,70,21,0,3,0,0,9,8,3,2,3,3,0,0,0,29,2,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/DataWriter.java,org.apache.iceberg.data.avro.DataWriter,class,10,6,2,5,9,0.0,0.0,6,1,4,0,2,0,6,0,0,0,1,0,0,1,0,0,0,0,2,91,3,0,0,0,0,1,0,2,0,1,0,0,1,0,20,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/DataReader.java,org.apache.iceberg.data.avro.DataReader,class,13,8,2,7,3,0.0,0.0,7,2,5,0,2,0,7,0,0,0,3,0,0,3,0,0,2,0,4,94,4,0,0,0,1,1,0,4,0,3,1,0,1,0,28,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/DataReader.java,org.apache.iceberg.data.avro.DataReader$ReadBuilder,innerclass,14,23,2,27,19,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,22,65,20,0,1,0,1,7,0,2,2,2,3,0,0,0,25,2,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/DecoderResolver.java,org.apache.iceberg.data.avro.DecoderResolver,class,9,5,1,11,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,26,3,0,0,1,0,0,0,6,0,8,1,0,0,3,38,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/IcebergDecoder.java,org.apache.iceberg.data.avro.IcebergDecoder$RawDecoder,innerclass,8,3,1,7,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,1,0,2,0,0,2,0,0,18,1,0,0,1,0,1,0,3,0,4,1,0,0,1,49,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/IcebergDecoder.java,org.apache.iceberg.data.avro.IcebergDecoder,class,12,17,1,19,11,0.0,0.0,7,0,4,3,0,0,4,0,0,0,5,2,0,5,0,0,5,0,5,82,5,1,6,1,2,6,11,14,3,13,2,0,1,2,115,1,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericReaders.java,org.apache.iceberg.data.avro.GenericReaders$TimeReader,innerclass,4,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericReaders.java,org.apache.iceberg.data.avro.GenericReaders$TimestamptzReader,innerclass,4,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericReaders.java,org.apache.iceberg.data.avro.GenericReaders$GenericRecordReader,innerclass,6,5,2,3,4,0.0,0.0,4,0,0,1,3,0,3,0,0,0,1,0,0,1,0,0,1,0,1,21,3,0,0,0,0,0,0,1,0,1,1,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericReaders.java,org.apache.iceberg.data.avro.GenericReaders$DateReader,innerclass,4,2,1,2,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,10,0
/home/luana-martins/.jnose_projects/iceberg/core/src/main/java/org/apache/iceberg/data/avro/GenericReaders.java,org.apache.iceberg.data.avro.GenericReaders,class,9,6,2,0,15,0.0,0.0,6,5,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,0
