ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBuffer.java,com.facebook.imagepipeline.memory.MemoryPooledByteBuffer,11,16,1,13,0,0.0,0.0,10,0,8,0,0,2,10,0,0,8,2,0,0,1,0,1,1,0,7,47,7,0,0,0,0,2,2,3,1,2,1,0,0,0,79,1,0,fresco,MemoryPooledByteBufferTest,12,3,0,0,2,0,0,3,3,0,3,6,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBuffer.java,com.facebook.imagepipeline.memory.MemoryPooledByteBuffer,11,16,1,13,0,0.0,0.0,10,0,8,0,0,2,10,0,0,8,2,0,0,1,0,1,1,0,7,47,7,0,0,0,0,2,2,3,1,2,1,0,0,0,79,1,0,fresco,MemoryPooledByteBufferTest,12,3,0,0,2,0,0,3,3,0,3,6,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BitmapCounter.java,com.facebook.imagepipeline.memory.BitmapCounter,6,14,1,4,6,0.0,0.0,8,0,8,0,0,0,8,0,0,6,5,0,0,5,0,0,3,0,6,55,7,0,0,0,0,4,3,7,1,7,1,1,0,0,53,1,0,fresco,BitmapCounterTest,7,3,0,0,0,5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BucketMap.java,com.facebook.imagepipeline.memory.BucketMap,8,20,1,11,5,0.0,0.0,7,0,3,3,0,1,4,0,0,5,3,0,0,0,1,2,1,0,0,96,7,1,12,0,0,0,1,24,0,12,2,0,1,0,72,1,0,fresco,BucketMapTest,2,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/SharedByteArray.java,com.facebook.imagepipeline.memory.SharedByteArray,14,14,1,17,0,0.0,0.0,6,0,3,2,0,1,4,0,0,1,5,0,0,1,0,4,5,0,9,65,5,0,1,2,0,2,5,11,2,9,1,1,0,0,116,1,0,fresco,SharedByteArrayTest,25,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/FlexByteArrayPool.java,com.facebook.imagepipeline.memory.FlexByteArrayPool,13,6,3,7,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,1,0,1,2,0,3,34,3,0,0,0,0,0,1,2,0,2,0,1,1,0,48,1,0,fresco,FlexByteArrayPoolTest,21,0,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferFactory.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferFactory,15,10,1,10,0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,3,59,7,0,0,4,0,0,2,6,0,6,1,0,0,0,54,1,0,fresco,MemoryPooledByteBufferFactoryTest,16,0,0,0,5,0,0,12,0,0,3,5,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferFactory.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferFactory,15,10,1,10,0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,3,59,7,0,0,4,0,0,2,6,0,6,1,0,0,0,54,1,0,fresco,MemoryPooledByteBufferFactoryTest,16,0,0,0,5,0,0,12,0,0,3,5,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferFactory.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferFactory,15,10,1,10,0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,3,59,7,0,0,4,0,0,2,6,0,6,1,0,0,0,54,1,0,fresco,MemoryPooledByteBufferFactoryTest,16,0,0,0,5,0,0,12,0,0,3,5,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/GenericByteArrayPool.java,com.facebook.imagepipeline.memory.GenericByteArrayPool,12,11,2,5,15,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,0,0,1,0,0,1,0,3,40,6,2,0,0,0,0,3,5,0,4,2,0,0,0,127,1,0,fresco,GenericByteArrayPoolTest,21,0,0,0,0,0,0,20,1,1,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferOutputStream.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferOutputStream,14,15,6,17,0,0.0,0.0,9,0,7,1,0,1,8,0,0,0,3,0,0,3,0,0,1,0,10,64,3,0,0,0,0,3,9,10,3,5,1,0,1,0,140,1,0,fresco,MemoryPooledByteBufferOutputStreamTest,17,3,0,0,5,0,0,12,0,0,3,7,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferOutputStream.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferOutputStream,14,15,6,17,0,0.0,0.0,9,0,7,1,0,1,8,0,0,0,3,0,0,3,0,0,1,0,10,64,3,0,0,0,0,3,9,10,3,5,1,0,1,0,140,1,0,fresco,MemoryPooledByteBufferOutputStreamTest,17,3,0,0,5,0,0,12,0,0,3,7,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/MemoryPooledByteBufferOutputStream.java,com.facebook.imagepipeline.memory.MemoryPooledByteBufferOutputStream,14,15,6,17,0,0.0,0.0,9,0,7,1,0,1,8,0,0,0,3,0,0,3,0,0,1,0,10,64,3,0,0,0,0,3,9,10,3,5,1,0,1,0,140,1,0,fresco,MemoryPooledByteBufferOutputStreamTest,17,3,0,0,5,0,0,12,0,0,3,7,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java,com.facebook.imagepipeline.cache.BufferedDiskCache,18,35,1,45,0,0.0,0.0,17,0,11,6,0,0,11,0,0,0,8,1,0,8,0,0,8,0,40,339,24,0,3,12,0,25,0,20,0,20,2,7,0,0,161,1,0,fresco,BufferedDiskCacheTest,20,0,0,0,3,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/StagingArea.java,com.facebook.imagepipeline.cache.StagingArea,10,20,1,25,0,0.0,0.0,9,1,7,2,0,0,7,0,0,5,2,1,0,2,0,0,1,0,25,103,11,1,7,2,0,4,1,13,0,12,3,0,0,0,91,1,0,fresco,StagingAreaTest,23,4,0,0,0,0,0,8,0,0,4,0,0,0,0,0,1,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/platform/ArtDecoder.java,com.facebook.imagepipeline.platform.ArtDecoder,9,2,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0,fresco,ArtDecoderTest,4,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/request/ImageRequest.java,com.facebook.imagepipeline.request.ImageRequest,21,76,1,43,310,0.0,0.0,32,6,30,1,1,0,31,0,0,1,23,3,1,22,0,0,19,0,29,221,45,0,20,0,6,16,5,33,0,31,2,1,2,0,194,1,0,fresco,ImageRequestTest,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/SwallowResultProducer.java,com.facebook.imagepipeline.producers.SwallowResultProducer,6,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,2,0,2,0,1,0,0,25,1,0,fresco,SwallowResultProducerTest,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcher.java,com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcher,17,38,3,36,79,0.0,0.0,15,4,8,4,0,3,11,0,0,0,14,9,3,11,0,0,12,0,19,159,9,1,8,2,2,9,10,32,4,25,3,2,1,0,118,1,0,fresco,HttpUrlConnectionNetworkFetcherTest,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThumbnailSizeChecker.java,com.facebook.imagepipeline.producers.ThumbnailSizeChecker,5,7,1,5,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,1,2,0,0,3,0,6,28,6,0,2,0,1,0,4,3,2,3,1,0,0,0,91,17,0,fresco,ThumbnailSizeCheckerTest,10,0,0,0,8,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThreadHandoffProducer.java,com.facebook.imagepipeline.producers.ThreadHandoffProducer,14,6,1,11,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,1,2,0,0,3,0,8,45,1,0,0,1,0,3,0,5,1,5,2,2,0,0,42,1,0,fresco,ThreadHandoffProducerTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DiskCacheReadProducer.java,com.facebook.imagepipeline.producers.DiskCacheReadProducer,19,13,1,26,15,0.0,0.0,7,2,2,4,0,1,3,0,0,0,7,3,3,4,0,0,7,0,5,93,7,0,1,0,2,3,0,15,0,15,1,2,0,0,110,1,0,fresco,DiskCacheReadProducerTest,18,0,0,0,9,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BitmapPrepareProducer.java,com.facebook.imagepipeline.producers.BitmapPrepareProducer,9,5,3,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,1,4,0,0,5,0,2,59,0,0,0,0,0,1,0,5,0,5,1,0,1,0,66,1,0,fresco,BitmapPrepareProducerTest,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducer.java,com.facebook.imagepipeline.producers.LocalVideoThumbnailProducer,18,16,1,25,6,0.0,0.0,5,2,2,3,0,0,2,0,0,0,4,2,1,2,0,1,4,0,2,109,8,0,2,2,0,8,4,17,1,14,3,2,0,0,91,1,0,fresco,LocalVideoThumbnailProducerTest,4,0,0,0,2,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/SettableProducerContext.java,com.facebook.imagepipeline.producers.SettableProducerContext,10,7,2,16,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,fresco,SettableProducerContextTest,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/RemoveImageTransformMetaDataProducer.java,com.facebook.imagepipeline.producers.RemoveImageTransformMetaDataProducer,9,2,3,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,26,0,0,0,0,0,0,0,1,0,1,0,0,1,0,33,1,0,fresco,RemoveImageTransformMetaDataProducerTest,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheGetProducer.java,com.facebook.imagepipeline.producers.BitmapMemoryCacheGetProducer,9,4,2,0,6,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,2,1,1,0,0,2,0,0,16,3,0,0,0,0,2,0,2,0,2,0,0,0,0,39,1,0,fresco,BitmapMemoryCacheGetProducerTest,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducer.java,com.facebook.imagepipeline.producers.ResizeAndRotateProducer,17,11,3,19,8,0.0,0.0,5,3,2,3,0,0,2,0,0,0,12,7,0,11,0,1,12,0,8,198,6,0,3,0,1,6,2,12,0,12,1,0,1,0,92,1,0,fresco,ResizeAndRotateProducerTest,19,0,0,0,30,0,0,17,0,0,10,4,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalResourceFetchProducer.java,com.facebook.imagepipeline.producers.LocalResourceFetchProducer,7,8,2,11,4,0.0,0.0,5,1,1,2,2,0,3,0,0,0,2,1,1,1,0,0,2,0,3,36,5,0,1,2,0,1,2,4,0,3,3,0,0,0,45,1,0,fresco,LocalResourceFetchProducerTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalAssetFetchProducer.java,com.facebook.imagepipeline.producers.LocalAssetFetchProducer,7,8,2,10,4,0.0,0.0,5,1,1,2,2,0,3,0,0,0,2,1,1,1,0,0,2,0,2,36,5,0,1,2,0,1,2,4,0,3,3,0,0,0,44,1,0,fresco,LocalAssetFetchProducerTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalFileFetchProducer.java,com.facebook.imagepipeline.producers.LocalFileFetchProducer,6,3,2,4,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,36,1,0,fresco,LocalFileFetchProducerTest,2,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/MultiplexProducer.java,com.facebook.imagepipeline.producers.MultiplexProducer,15,14,1,15,14,0.0,0.0,8,0,1,1,6,0,7,2,0,3,6,1,1,4,0,1,6,0,5,377,2,1,2,1,0,3,0,12,0,10,4,0,1,0,136,1025,0,fresco,MultiplexProducerTest,80,0,0,0,0,0,0,11,0,0,16,0,0,0,0,0,18,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducer.java,com.facebook.imagepipeline.producers.EncodedMemoryCacheProducer,19,9,3,26,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,2,2,3,0,0,5,0,9,119,2,0,1,3,0,8,1,12,0,12,4,0,1,0,48,1,0,fresco,EncodedMemoryCacheProducerTest,6,0,0,0,6,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PriorityNetworkFetcher.java,com.facebook.imagepipeline.producers.PriorityNetworkFetcher,16,50,3,36,91,0.0,0.0,23,0,10,9,0,4,14,0,0,0,21,3,1,18,0,2,19,0,8,284,13,1,7,1,1,29,4,36,11,29,2,2,2,0,233,1,0,fresco,PriorityNetworkFetcherTest,170,9,0,0,2,0,0,21,0,0,0,0,0,13,0,0,54,0,0,0,15
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThrottlingProducer.java,com.facebook.imagepipeline.producers.ThrottlingProducer,11,5,3,9,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,1,1,5,0,0,5,0,2,74,0,0,0,0,0,3,1,10,0,9,2,0,1,0,60,1,0,fresco,ThrottlingProducerTest,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalContentUriFetchProducer.java,com.facebook.imagepipeline.producers.LocalContentUriFetchProducer,11,12,2,14,0,0.0,0.0,4,0,1,1,2,0,3,0,0,0,3,2,1,2,0,0,3,0,2,54,6,0,2,2,0,7,0,11,2,9,3,0,0,0,57,1,0,fresco,LocalContentUriFetchProducerTest,2,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducer.java,com.facebook.imagepipeline.producers.BranchOnSeparateImagesProducer,7,2,3,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,40,0,0,0,0,0,0,0,3,0,3,0,0,1,0,38,1,0,fresco,BranchOnSeparateImagesProducerTest,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducer.java,com.facebook.imagepipeline.producers.DiskCacheWriteProducer,13,5,3,8,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,1,0,4,0,1,5,0,0,63,0,0,0,0,0,3,0,7,0,6,2,0,1,0,78,1,0,fresco,DiskCacheWriteProducerTest,1,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/StatefulProducerRunnable.java,com.facebook.imagepipeline.producers.StatefulProducerRunnable,8,11,2,11,16,0.0,0.0,8,0,1,0,7,0,8,1,0,0,4,0,0,4,0,0,4,0,0,35,3,0,0,0,0,0,0,4,0,4,0,0,0,0,44,1025,0,fresco,StatefulProducerRunnableTest,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheProducer.java,com.facebook.imagepipeline.producers.BitmapMemoryCacheProducer,20,17,1,31,13,0.0,0.0,6,1,2,1,3,0,5,0,0,0,6,3,2,4,0,0,6,0,13,128,5,0,1,1,0,9,1,13,0,13,3,1,0,0,68,1,0,fresco,BitmapMemoryCacheProducerTest,12,0,0,0,6,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/AddImageTransformMetaDataProducer.java,com.facebook.imagepipeline.producers.AddImageTransformMetaDataProducer,7,2,3,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,1,0,1,0,0,1,0,34,1,0,fresco,AddImageTransformMetaDataProducerTest,29,0,0,0,2,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducer.java,com.facebook.imagepipeline.producers.ThumbnailBranchProducer,13,9,3,9,0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,63,4,1,2,0,0,0,4,4,0,4,2,0,1,0,60,1,0,fresco,ThumbnailBranchProducerTest,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/QualifiedResourceFetchProducer.java,com.facebook.imagepipeline.producers.QualifiedResourceFetchProducer,9,3,2,4,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,1,1,1,0,0,2,0,1,17,2,0,0,0,0,2,0,4,0,4,0,0,0,0,52,1,0,fresco,QualifiedResourceFetchProducerTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DecodeProducer.java,com.facebook.imagepipeline.producers.DecodeProducer,22,5,9,12,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,22,10,9,13,0,0,22,0,10,371,0,0,0,1,0,2,3,26,1,25,2,0,3,0,80,1,0,fresco,DecodeProducerTest,7,0,0,0,10,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BaseConsumer.java,com.facebook.imagepipeline.producers.BaseConsumer,8,29,1,8,116,0.0,0.0,17,7,12,0,5,0,17,3,0,4,1,0,0,1,0,0,0,0,3,82,11,0,3,4,3,1,1,4,0,1,1,0,0,0,113,1025,0,fresco,BaseConsumerTest,10,5,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DataFetchProducer.java,com.facebook.imagepipeline.producers.DataFetchProducer,10,7,2,16,10,0.0,0.0,5,2,1,0,2,2,5,0,0,0,1,1,1,0,0,0,1,0,5,34,6,0,0,0,0,5,5,7,2,7,1,0,0,0,85,1,0,fresco,DataFetchProducerTest,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/NetworkFetchProducer.java,com.facebook.imagepipeline.producers.NetworkFetchProducer,21,20,1,50,18,0.0,0.0,12,2,2,4,6,0,8,0,0,0,7,4,2,3,1,1,7,0,7,127,7,1,0,2,1,4,10,19,5,17,3,1,0,0,131,1,0,fresco,NetworkFetchProducerTest,1,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessedBitmapMemoryCacheProducer.java,com.facebook.imagepipeline.producers.PostprocessedBitmapMemoryCacheProducer,18,8,3,19,0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,5,2,1,3,0,1,5,0,2,78,2,0,3,0,0,6,1,14,0,14,1,0,1,0,52,1,0,fresco,PostprocessedBitmapMemoryCacheProducerTest,5,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducer.java,com.facebook.imagepipeline.producers.LocalExifThumbnailProducer,29,16,1,27,17,0.0,0.0,7,0,3,2,0,2,5,0,0,0,6,3,1,4,0,1,6,0,10,107,9,0,5,2,1,5,2,20,0,20,3,2,1,0,146,1,0,fresco,LocalExifThumbnailProducerTest,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PriorityStarvingThrottlingProducer.java,com.facebook.imagepipeline.producers.PriorityStarvingThrottlingProducer,12,5,3,9,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,1,1,5,0,0,5,0,3,102,0,0,0,0,0,3,2,11,0,10,2,0,3,0,72,1,0,fresco,PriorityStarvingThrottlingProducerTest,23,0,0,0,1,0,0,7,1,0,1,0,0,3,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalContentUriThumbnailFetchProducer.java,com.facebook.imagepipeline.producers.LocalContentUriThumbnailFetchProducer,19,23,2,26,26,0.0,0.0,9,3,2,5,2,0,4,0,0,0,8,7,1,7,0,0,8,0,10,99,18,0,7,3,0,2,11,17,0,17,3,0,0,0,76,1,0,fresco,LocalContentUriThumbnailFetchProducerTest,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/NullProducer.java,com.facebook.imagepipeline.producers.NullProducer,5,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,fresco,NullProducerTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/info/internal/ImagePerfImageOriginListener.java,com.facebook.drawee.backends.pipeline.info.internal.ImagePerfImageOriginListener,6,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0,fresco,ImagePerfImageOriginListenerTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/info/internal/ImagePerfControllerListener.java,com.facebook.drawee.backends.pipeline.info.internal.ImagePerfControllerListener,12,12,2,23,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,68,0,0,3,0,0,0,0,9,0,9,1,0,0,0,41,1,0,fresco,ImagePerfControllerListenerTest,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
