ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LocalDateTimeTypeHandler.java,org.apache.ibatis.type.LocalDateTimeTypeHandler,2,4,3,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,mybatis-3,LocalDateTimeTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ArrayTypeHandler.java,org.apache.ibatis.type.ArrayTypeHandler,5,11,3,16,21,0.0,0.0,7,0,5,0,2,0,8,0,0,0,1,1,0,1,0,0,1,0,0,72,6,0,1,0,0,1,0,5,1,5,2,0,0,0,51,1,0,mybatis-3,ArrayTypeHandlerTest,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ArrayTypeHandler.java,org.apache.ibatis.type.ArrayTypeHandler,5,11,3,16,21,0.0,0.0,7,0,5,0,2,0,8,0,0,0,1,1,0,1,0,0,1,0,0,72,6,0,1,0,0,1,0,5,1,5,2,0,0,0,51,1,0,mybatis-3,ArrayTypeHandlerTest,6,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ByteTypeHandler.java,org.apache.ibatis.type.ByteTypeHandler,2,10,3,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,3,3,0,3,0,0,0,0,27,1,0,mybatis-3,ByteTypeHandlerTest,9,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/UnknownTypeHandler.java,org.apache.ibatis.type.UnknownTypeHandler,10,28,3,25,33,0.0,0.0,11,0,6,5,0,0,6,0,0,0,3,1,0,3,0,0,3,0,2,100,10,1,9,3,0,2,1,28,1,18,2,0,0,1,79,1,0,mybatis-3,UnknownTypeHandlerTest,4,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/TimeOnlyTypeHandler.java,org.apache.ibatis.type.TimeOnlyTypeHandler,2,7,3,5,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,3,0,0,0,0,3,0,3,1,0,0,0,29,1,0,mybatis-3,TimeOnlyTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/OffsetDateTimeTypeHandler.java,org.apache.ibatis.type.OffsetDateTimeTypeHandler,2,4,3,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,mybatis-3,OffsetDateTimeTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/YearMonthTypeHandler.java,org.apache.ibatis.type.YearMonthTypeHandler,2,7,3,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,3,0,0,0,0,3,0,3,0,0,0,0,39,1,0,mybatis-3,YearMonthTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/MonthTypeHandler.java,org.apache.ibatis.type.MonthTypeHandler,2,10,3,8,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,3,0,0,0,3,3,0,3,0,0,0,0,26,1,0,mybatis-3,MonthTypeHandlerTest,12,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,org.apache.ibatis.type.LocalDateTypeHandler,2,4,3,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,mybatis-3,LocalDateTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BigDecimalTypeHandler.java,org.apache.ibatis.type.BigDecimalTypeHandler,2,4,3,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,mybatis-3,BigDecimalTypeHandlerTest,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BlobTypeHandler.java,org.apache.ibatis.type.BlobTypeHandler,3,7,3,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,3,0,0,0,3,10,0,7,1,0,0,0,35,1,0,mybatis-3,BlobTypeHandlerTest,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BooleanTypeHandler.java,org.apache.ibatis.type.BooleanTypeHandler,2,10,3,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0,mybatis-3,BooleanTypeHandlerTest,8,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandler.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandler,41,268,1,231,1095,0.0,0.0,62,0,6,54,1,1,8,0,0,0,18,1,0,18,0,0,16,0,6,942,68,26,99,8,7,25,29,233,13,189,6,0,2,1,264,1,0,mybatis-3,DefaultResultSetHandlerTest,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandler.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandler,41,268,1,231,1095,0.0,0.0,62,0,6,54,1,1,8,0,0,0,18,1,0,18,0,0,16,0,6,942,68,26,99,8,7,25,29,233,13,189,6,0,2,1,264,1,0,mybatis-3,DefaultResultSetHandlerTest2,2,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/BatchExecutor.java,org.apache.ibatis.executor.BatchExecutor,15,15,2,39,8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,5,1,1,4,0,0,3,0,1,109,5,3,0,3,0,5,5,35,3,32,5,0,0,0,86,1,0,mybatis-3,BatchExecutorTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/statement/BaseStatementHandler.java,org.apache.ibatis.executor.statement.BaseStatementHandler,16,19,1,26,16,0.0,0.0,9,0,3,0,6,0,9,1,0,0,9,0,0,0,9,0,8,0,4,90,4,0,7,2,0,1,0,18,1,14,2,0,0,0,57,1025,0,mybatis-3,BaseStatementHandlerTest,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/ErrorContext.java,org.apache.ibatis.executor.ErrorContext,1,19,1,10,28,0.0,0.0,12,1,11,1,0,0,11,0,0,0,9,2,0,9,0,0,2,0,2,97,11,0,7,0,0,6,0,18,0,11,1,0,0,0,41,1,0,mybatis-3,ErrorContextTest,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/BaseExecutor.java,org.apache.ibatis.executor.BaseExecutor,24,63,1,60,131,0.0,0.0,26,0,16,2,8,0,24,4,0,0,9,1,0,2,7,0,1,0,5,275,13,3,16,6,0,13,2,36,1,27,4,0,1,0,112,1025,1,mybatis-3,BaseExecutorTest,58,18,0,0,1,0,0,33,11,0,0,0,12,0,0,0,0,18,1,0,5
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/ResultExtractor.java,org.apache.ibatis.executor.ResultExtractor,4,14,1,14,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,41,1,1,6,0,0,1,4,12,0,7,3,0,0,0,31,1,0,mybatis-3,ResultExtractorTest,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/ReuseExecutor.java,org.apache.ibatis.executor.ReuseExecutor,13,13,2,25,24,0.0,0.0,9,0,4,4,1,0,5,0,0,0,1,0,0,1,0,0,1,0,1,62,8,1,1,1,0,0,0,16,0,15,1,0,0,0,52,1,0,mybatis-3,ReuseExecutorTest,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/keygen/Jdbc3KeyGenerator.java,org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator,12,41,1,49,49,0.0,0.0,11,2,3,8,0,0,3,0,0,0,3,3,1,2,0,0,3,0,14,183,11,7,3,1,2,14,13,31,10,35,3,0,1,4,117,1,0,mybatis-3,Jdbc3KeyGeneratorTest,36,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,32,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/session/SqlSessionManager.java,org.apache.ibatis.session.SqlSessionManager,17,64,1,53,683,0.0,0.0,55,7,54,1,0,0,54,0,0,0,3,0,0,3,0,0,3,0,1,236,37,0,9,1,0,8,0,11,0,11,1,0,1,0,76,1,0,mybatis-3,SqlSessionManagerTest,6,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,4
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/session/Configuration.java,org.apache.ibatis.session.Configuration,76,170,3,96,8860,0.0,0.0,136,0,131,1,4,0,135,0,0,0,51,0,0,0,51,0,17,0,4,670,83,4,14,1,0,34,2,95,1,69,5,0,1,4,257,1,0,mybatis-3,ConfigurationTest,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/cursor/defaults/DefaultCursor.java,org.apache.ibatis.cursor.defaults.DefaultCursor,10,27,1,10,5,0.0,0.0,10,0,6,2,2,0,8,0,0,0,9,0,0,8,1,0,6,0,0,130,10,1,6,2,0,2,2,18,3,12,2,0,3,0,90,1,0,mybatis-3,DefaultCursorTest,8,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
