ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchCommitRequest.java,io.seata.core.protocol.transaction.BranchCommitRequest,5,2,5,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,seata,BranchCommitRequestTest,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/GlobalBeginRequest.java,io.seata.core.protocol.transaction.GlobalBeginRequest,5,7,4,4,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,31,5,0,0,0,0,3,1,4,0,3,0,0,0,0,33,1,0,seata,GlobalBeginRequestTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchReportRequest.java,io.seata.core.protocol.transaction.BranchReportRequest,7,15,4,5,73,0.0,0.0,15,0,15,0,0,0,15,0,0,0,6,0,0,6,0,0,0,0,0,68,9,0,0,0,0,9,0,8,0,7,0,0,0,0,41,1,0,seata,BranchReportRequestTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchCommitResponse.java,io.seata.core.protocol.transaction.BranchCommitResponse,1,1,5,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,seata,BranchCommitResponseTest,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchRollbackRequest.java,io.seata.core.protocol.transaction.BranchRollbackRequest,5,2,5,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,seata,BranchRollbackRequestTest,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchRegisterRequest.java,io.seata.core.protocol.transaction.BranchRegisterRequest,6,13,4,4,52,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,58,8,0,0,0,0,7,0,7,0,6,0,0,0,0,43,1,0,seata,BranchRegisterRequestTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchRegisterResponse.java,io.seata.core.protocol.transaction.BranchRegisterResponse,2,4,4,6,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,24,3,0,0,0,0,5,0,2,0,2,0,0,0,0,27,1,0,seata,BranchRegisterResponseTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/GlobalBeginResponse.java,io.seata.core.protocol.transaction.GlobalBeginResponse,1,5,4,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0,seata,GlobalBeginResponseTest,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/RegisterTMResponse.java,io.seata.core.protocol.RegisterTMResponse,1,3,4,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,seata,RegisterTMResponseTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/sql/lock/LockStoreSqlFactory.java,io.seata.core.store.db.sql.lock.LockStoreSqlFactory,3,1,1,4,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,2,0,0,0,1,33,1,0,seata,LockStoreSqlFactoryTest,70,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/sql/log/LogStoreSqlsFactory.java,io.seata.core.store.db.sql.log.LogStoreSqlsFactory,3,1,1,3,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,2,0,0,0,1,25,1,0,seata,LogStoreSqlsFactoryTest,75,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/AbstractDataSourceProvider.java,io.seata.core.store.db.AbstractDataSourceProvider,10,32,1,39,31,0.0,0.0,15,1,3,1,11,0,15,1,0,0,10,9,0,9,1,0,9,0,17,121,18,0,2,3,0,11,5,24,0,29,3,0,0,5,107,1025,1,seata,AbstractDataSourceProviderTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/ShutdownHook.java,io.seata.core.rpc.ShutdownHook,4,11,2,12,17,0.0,0.0,7,2,6,1,0,0,7,0,0,0,5,3,0,5,0,0,5,0,2,56,3,1,0,0,0,3,1,6,0,6,1,0,1,0,53,1,2,seata,ShutdownHookTest,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/RpcContext.java,io.seata.core.rpc.RpcContext,7,39,1,13,162,0.0,0.0,24,0,24,0,0,0,24,0,0,0,11,1,0,11,0,0,1,0,5,131,12,1,13,0,0,6,0,21,2,16,2,0,0,1,73,1,0,seata,RpcContextTest,12,12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyBaseConfig.java,io.seata.core.rpc.netty.NettyBaseConfig,17,15,1,20,0,,,1,1,0,1,0,0,1,0,0,0,15,15,0,3,12,0,14,0,10,115,0,0,6,0,0,3,4,35,1,18,3,0,1,0,78,1,1,seata,NettyBaseConfigTest,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/v1/HeadMapSerializer.java,io.seata.core.rpc.netty.v1.HeadMapSerializer,3,19,1,16,15,0.0,0.0,6,1,3,1,2,0,5,0,0,0,1,1,0,1,0,0,1,0,0,63,8,2,8,0,0,0,7,11,2,11,2,0,0,0,45,1,0,seata,HeadMapSerializerTest,17,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,4,0,0,0,3
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyPoolKey.java,io.seata.core.rpc.netty.NettyPoolKey,3,9,1,4,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,58,6,0,0,0,0,6,0,9,0,4,0,0,1,0,43,1,0,seata,NettyPoolKeyTest,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyClientChannelManager.java,io.seata.core.rpc.netty.NettyClientChannelManager,17,44,1,51,0,0.0,0.0,12,0,0,4,0,8,8,0,0,0,6,1,0,6,0,0,5,0,12,177,19,2,12,6,2,10,2,30,2,22,4,0,0,1,110,0,11,seata,NettyClientChannelManagerTest,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/event/GuavaEventBus.java,io.seata.core.event.GuavaEventBus,7,6,1,7,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,28,0,0,0,0,0,1,4,4,0,5,2,0,0,1,31,1,1,seata,GuavaEventBusTest,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/seata-plugin/seata-jackson-parser-oracle/src/main/java/io.seata.plugin.jackson.parser.oracle/OracleTimestampJacksonSerializer.java,io.seata.plugin.jackson.parser.oracle.OracleTimestampJacksonSerializer,9,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,39,3,0,0,0,0,1,0,1,0,1,0,2,0,0,15,1,0,seata,OracleTimestampJacksonSerializerTest,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLInsertRecognizer,18,17,3,21,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,4,75,7,3,0,0,3,4,1,12,2,12,4,1,0,0,60,1,0,seata,MySQLInsertRecognizerTest,22,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLInsertRecognizer,18,17,3,21,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,4,75,7,3,0,0,3,4,1,12,2,12,4,1,0,0,60,1,0,seata,MySQLInsertRecognizerTest,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLSelectForUpdateRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLSelectForUpdateRecognizer,14,9,3,10,19,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,50,6,0,2,0,0,2,0,13,0,13,1,1,0,0,51,1,0,seata,MySQLSelectForUpdateRecognizerTest,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLUpdateRecognizer,20,20,3,21,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,91,9,2,0,0,8,8,1,13,4,13,3,1,0,0,69,1,0,seata,MySQLUpdateRecognizerTest,58,11,0,0,0,0,0,34,3,0,0,0,0,4,0,0,3,0,0,0,6
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLUpdateRecognizer,20,20,3,21,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,91,9,2,0,0,8,8,1,13,4,13,3,1,0,0,69,1,0,seata,MySQLUpdateRecognizerTest,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLDeleteRecognizer,13,12,3,11,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,60,8,0,2,0,0,1,0,7,0,6,1,1,0,0,54,1,0,seata,MySQLDeleteRecognizerTest,32,8,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,io.seata.sqlparser.druid.mysql.MySQLDeleteRecognizer,13,12,3,11,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,60,8,0,2,0,0,1,0,7,0,6,1,1,0,0,54,1,0,seata,MySQLDeleteRecognizerTest,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/postgresql/PostgresqlDeleteRecognizer.java,io.seata.sqlparser.druid.postgresql.PostgresqlDeleteRecognizer,12,9,3,8,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,51,5,0,1,0,0,1,0,7,0,6,1,1,0,0,50,1,0,seata,PostgresqlDeleteRecognizerTest,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/postgresql/PostgresqlUpdateRecognizer.java,io.seata.sqlparser.druid.postgresql.PostgresqlUpdateRecognizer,19,18,3,18,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,85,7,2,0,0,8,8,1,13,4,13,3,1,0,0,65,1,0,seata,PostgresqlUpdateRecognizerTest,9,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/postgresql/PostgresqlSelectForUpdateRecognizer.java,io.seata.sqlparser.druid.postgresql.PostgresqlSelectForUpdateRecognizer,14,9,3,10,19,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,50,6,0,2,0,0,2,0,13,0,13,1,1,0,0,50,1,0,seata,PostgresqlSelectForUpdateRecognizerTest,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/postgresql/PostgresqlInsertRecognizer.java,io.seata.sqlparser.druid.postgresql.PostgresqlInsertRecognizer,23,20,3,28,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,6,92,7,3,1,0,3,5,3,18,2,18,4,1,0,0,64,1,0,seata,PostgresqlInsertRecognizerTest,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/oracle/OracleDeleteRecognizer.java,io.seata.sqlparser.druid.oracle.OracleDeleteRecognizer,12,9,3,8,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,51,5,0,1,0,0,1,0,7,0,6,1,1,0,0,52,1,0,seata,OracleDeleteRecognizerTest,11,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/oracle/OracleInsertRecognizer.java,io.seata.sqlparser.druid.oracle.OracleInsertRecognizer,20,18,3,24,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,4,81,7,3,0,0,3,4,1,15,2,15,4,1,0,0,65,1,0,seata,OracleInsertRecognizerTest,7,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/oracle/OracleUpdateRecognizer.java,io.seata.sqlparser.druid.oracle.OracleUpdateRecognizer,19,18,3,18,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,85,7,2,0,0,8,8,1,13,4,13,3,1,0,0,67,1,0,seata,OracleUpdateRecognizerTest,9,7,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/oracle/OracleSelectForUpdateRecognizer.java,io.seata.sqlparser.druid.oracle.OracleSelectForUpdateRecognizer,14,9,3,10,19,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,50,6,0,2,0,0,2,0,13,0,13,1,1,0,0,52,1,0,seata,OracleSelectForUpdateRecognizerTest,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/RejectedPolicies.java,io.seata.common.thread.RejectedPolicies,0,4,1,6,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,0,3,0,5,2,0,0,1,28,17,0,seata,RejectedPoliciesTest,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/NamedThreadFactory.java,io.seata.common.thread.NamedThreadFactory,2,7,1,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,1,0,6,0,0,6,0,3,34,1,0,2,0,1,3,4,11,3,11,1,0,0,1,46,1,0,seata,NamedThreadFactoryTest,6,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/PositiveAtomicCounter.java,io.seata.common.thread.PositiveAtomicCounter,0,4,1,3,0,0.0,0.0,4,0,4,0,0,0,4,0,2,0,2,1,0,2,0,0,2,0,0,16,3,0,0,0,0,0,2,2,0,2,0,0,0,0,26,1,0,seata,PositiveAtomicCounterTest,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/BeanUtils.java,io.seata.common.util.BeanUtils,6,31,1,32,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,0,1,0,1,0,14,109,6,3,11,3,0,11,3,14,4,13,4,0,0,0,46,1,2,seata,BeanUtilsTest,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/CompressUtil.java,io.seata.common.util.CompressUtil,2,7,1,7,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,45,4,1,2,2,3,0,9,10,1,10,3,0,0,0,38,1,0,seata,CompressUtilTest,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/ConfigTools.java,io.seata.common.util.ConfigTools,3,15,1,31,66,0.0,0.0,12,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,26,85,11,1,0,0,0,13,1,32,3,32,2,0,0,0,53,1,0,seata,ConfigToolsTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/NumberUtils.java,io.seata.common.util.NumberUtils,1,8,1,3,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,30,8,0,2,2,0,0,0,0,0,0,1,0,0,0,32,1,0,seata,NumberUtilsTest,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/DurationUtil.java,io.seata.common.util.DurationUtil,2,16,1,12,1,,,2,2,1,1,0,0,1,0,0,0,6,6,6,0,0,0,6,0,15,52,9,0,5,2,0,10,1,13,2,12,1,0,0,0,35,1,0,seata,DurationUtilTest,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/BlobUtils.java,io.seata.common.util.BlobUtils,2,13,1,3,10,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,48,8,0,4,4,0,0,2,0,0,0,1,0,0,0,27,1,0,seata,BlobUtilsTest,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/IdWorker.java,io.seata.common.util.IdWorker,2,18,1,19,18,0.0,0.0,9,0,2,7,0,0,2,0,0,0,8,0,0,8,0,0,6,0,4,75,6,1,1,2,7,2,14,22,10,21,2,0,0,0,136,1,0,seata,IdWorkerTest,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/StringUtils.java,io.seata.common.util.StringUtils,3,45,1,32,78,0.0,0.0,13,12,12,1,0,0,12,0,0,0,1,1,1,0,0,0,1,0,11,143,25,5,16,3,8,12,7,14,2,16,3,0,0,1,88,1,0,seata,StringUtilsTest,22,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/CollectionUtils.java,io.seata.common.util.CollectionUtils,5,42,1,29,99,0.0,0.0,15,14,14,1,0,0,14,0,0,0,2,2,0,2,0,0,2,0,11,139,26,5,15,1,0,6,10,11,3,13,3,0,0,1,105,1,0,seata,CollectionUtilsTest,57,2,0,0,0,0,0,6,0,0,0,0,2,1,0,0,9,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/StringFormatUtils.java,io.seata.common.util.StringFormatUtils,1,14,1,10,8,0.0,0.0,5,5,4,1,0,0,4,0,0,0,3,3,1,2,0,0,3,0,6,51,7,2,3,0,0,4,2,11,0,11,3,0,0,0,33,1,0,seata,StringFormatUtilsTest,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/SizeUtil.java,io.seata.common.util.SizeUtil,1,8,1,5,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,29,4,0,1,1,0,6,5,4,9,4,1,0,0,0,34,1,0,seata,SizeUtilTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/NetUtil.java,io.seata.common.util.NetUtil,2,35,1,35,74,0.0,0.0,13,13,10,3,0,0,10,0,0,0,5,5,0,5,0,0,4,0,18,139,20,2,9,5,4,12,14,30,7,20,7,0,0,0,79,1,5,seata,NetUtilTest,20,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,3
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/ReflectionUtil.java,io.seata.common.util.ReflectionUtil,1,23,1,21,16,0.0,0.0,8,8,8,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,4,89,8,6,5,4,4,9,5,21,4,16,2,0,0,0,84,1,0,seata,ReflectionUtilTest,14,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/IOUtil.java,io.seata.common.util.IOUtil,2,6,1,3,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,0,1,1,1,0,0,0,0,0,0,2,0,0,0,13,1,0,seata,IOUtilTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/XID.java,io.seata.common.XID,0,7,1,3,3,0.0,0.0,6,6,6,0,0,0,6,0,0,0,2,2,0,2,0,0,0,0,1,26,5,0,1,0,0,3,2,3,2,3,1,0,0,0,28,1,0,seata,XIDTest,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/FrameworkException.java,io.seata.common.exception.FrameworkException,3,14,4,6,62,0.0,0.0,12,4,12,0,0,0,12,0,0,0,3,2,0,3,0,0,3,0,2,50,7,0,0,0,0,2,1,3,0,3,1,0,0,0,41,1,2,seata,FrameworkExceptionTest,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/ShouldNeverHappenException.java,io.seata.common.exception.ShouldNeverHappenException,0,4,4,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,seata,ShouldNeverHappenExceptionTest,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/DataAccessException.java,io.seata.common.exception.DataAccessException,2,6,6,0,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,seata,DataAccessExceptionTest,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/EurekaRegistryException.java,io.seata.common.exception.EurekaRegistryException,0,4,4,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,seata,EurekaRegistryExceptionTest,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/NotSupportYetException.java,io.seata.common.exception.NotSupportYetException,0,4,4,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,seata,NotSupportYetExceptionTest,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
