file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/plugin/PluginTest.java,org.apache.ibatis.plugin.PluginTest,class,3,2,1,5,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,4,0,2,0,0,1,0,15,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/plugin/PluginTest.java,org.apache.ibatis.plugin.PluginTest$AlwaysMapPlugin,innerclass,4,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,9,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/unpooled/UnpooledDataSourceTest.java,org.apache.ibatis.datasource.unpooled.UnpooledDataSourceTest,class,4,4,1,7,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,33,1,1,0,0,0,19,3,13,2,7,1,0,0,0,45,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/unpooled/NetworkTimeoutTest.java,org.apache.ibatis.datasource.unpooled.NetworkTimeoutTest,class,5,2,1,7,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,2,0,1,4,5,0,5,1,0,0,0,16,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/jndi/JndiDataSourceFactoryTest.java,org.apache.ibatis.datasource.jndi.JndiDataSourceFactoryTest,class,9,4,3,9,0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,4,3,0,4,0,0,3,0,1,53,0,0,0,1,0,3,0,9,1,9,1,1,2,0,55,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/jndi/JndiDataSourceFactoryTest.java,org.apache.ibatis.datasource.jndi.JndiDataSourceFactoryTest$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/jndi/JndiDataSourceFactoryTest.java,org.apache.ibatis.datasource.jndi.JndiDataSourceFactoryTest$MockContextFactory,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/datasource/jndi/JndiDataSourceFactoryTest.java,org.apache.ibatis.datasource.jndi.JndiDataSourceFactoryTest$MockContext,innerclass,0,3,2,2,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,1,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Level2Mapper.java,org.apache.ibatis.reflection.typeparam.Level2Mapper,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Level1Mapper.java,org.apache.ibatis.reflection.typeparam.Level1Mapper,interface,3,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper$Level0InnerMapper,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,interface,6,18,1,0,153,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Calculator.java,org.apache.ibatis.reflection.typeparam.Calculator,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,1,2,0,0,0,0,13,1,0,0,0,0,0,0,1,0,3,0,0,1,0,7,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/typeparam/Calculator.java,org.apache.ibatis.reflection.typeparam.Calculator$SubCalculator,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ExceptionUtilTest.java,org.apache.ibatis.reflection.ExceptionUtilTest,class,2,1,1,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,6,0,1,0,1,0,0,0,0,12,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ArrayUtilTest.java,org.apache.ibatis.reflection.ArrayUtilTest,class,10,3,2,28,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,66,74,0,0,0,0,0,11,51,18,0,2,0,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/MetaClassTest.java,org.apache.ibatis.reflection.MetaClassTest,class,6,9,1,14,28,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,8,93,0,0,0,1,0,55,2,16,0,16,1,0,0,0,42,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1D,innerclass,1,0,4,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1C,innerclass,2,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1B,innerclass,2,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1A,innerclass,1,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,1024,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$AA,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$BB,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1KeyBean,innerclass,2,4,1,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,9,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest,class,14,35,7,21,595,0.0,0.0,35,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,41,356,2,0,0,0,2,38,55,132,0,132,1,0,11,2,68,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$ParentIface,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$1Key,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$IfaceB,interface,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/TypeParameterResolverTest.java,org.apache.ibatis.reflection.TypeParameterResolverTest$IfaceA,interface,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$Child,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$BeanInterface,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$3BeanClass,innerclass,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,3,0,0,0,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$2Bean,innerclass,0,4,1,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,1,2,0,0,0,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$Entity,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$4BeanClass,innerclass,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,2,0,0,0,0,0,0,0,8,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$1BeanClass,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$Section,innerclass,2,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$AbstractEntity,innerclass,1,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1032,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$1Bean,innerclass,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$Parent,innerclass,1,7,1,0,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,1,1,3,0,0,0,0,28,4,0,0,0,0,0,0,3,0,5,0,0,0,0,13,1032,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$2BeanClass,innerclass,0,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest,class,16,19,3,29,136,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,5,237,0,0,0,0,0,58,6,51,4,51,0,0,12,4,83,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/factory/DefaultObjectFactoryTest.java,org.apache.ibatis.reflection.factory.DefaultObjectFactoryTest,class,4,7,1,16,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,1,0,17,2,13,0,13,1,0,0,0,44,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/factory/TestClass.java,org.apache.ibatis.reflection.factory.TestClass,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/reflection/MetaObjectTest.java,org.apache.ibatis.reflection.MetaObjectTest,class,9,28,1,22,276,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,25,195,0,4,0,0,0,117,9,45,2,44,1,0,0,0,68,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/AnnotatedSubject.java,org.apache.ibatis.autoconstructor.AnnotatedSubject,class,1,4,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,5,0,0,21,0,0,2,0,0,0,2,10,0,5,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/PrimitiveSubject.java,org.apache.ibatis.autoconstructor.PrimitiveSubject,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,7,0,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/AutoConstructorMapper.java,org.apache.ibatis.autoconstructor.AutoConstructorMapper,interface,5,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/ExtensiveSubject.java,org.apache.ibatis.autoconstructor.ExtensiveSubject$TestEnum,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/ExtensiveSubject.java,org.apache.ibatis.autoconstructor.ExtensiveSubject,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,0,0,12,0,0,12,0,0,29,0,0,0,0,0,0,0,12,0,12,0,0,1,0,24,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/AutoConstructorTest.java,org.apache.ibatis.autoconstructor.AutoConstructorTest,class,12,7,1,17,0,0.0,0.0,7,1,0,1,0,6,6,0,0,0,1,1,0,1,0,0,0,0,2,44,0,0,0,6,0,2,2,13,0,13,1,0,0,0,35,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/BadSubject.java,org.apache.ibatis.autoconstructor.BadSubject,class,1,2,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,5,0,0,16,0,0,1,0,0,0,1,5,0,5,0,0,1,0,10,1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/autoconstructor/BadSubject.java,org.apache.ibatis.autoconstructor.BadSubject$Height,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/ScriptRunnerTest.java,org.apache.ibatis.jdbc.ScriptRunnerTest,class,9,17,2,39,93,0.0,0.0,15,0,0,3,0,12,12,0,0,0,1,1,0,1,0,0,1,0,17,183,1,0,0,10,0,47,9,58,10,58,2,0,0,0,132,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SelectBuilderTest.java,org.apache.ibatis.jdbc.SelectBuilderTest,class,3,10,1,12,21,0.0,0.0,7,2,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,29,56,2,0,3,0,0,51,0,5,5,5,1,0,0,0,51,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/NullTest.java,org.apache.ibatis.jdbc.NullTest,class,4,1,1,4,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous3,anonymous,1,4,1,4,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,0,6,0,0,0,0,1,0,0,0,21,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous5,anonymous,1,1,1,1,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous1,anonymous,1,1,1,3,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous30,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous20,anonymous,1,1,1,5,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous10,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous22,anonymous,1,1,1,3,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous12,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous24,anonymous,1,1,1,4,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous14,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous26,anonymous,1,1,1,4,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous16,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous17,anonymous,1,1,1,3,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous29,anonymous,1,1,1,4,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,20,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous19,anonymous,1,1,1,4,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest,class,5,38,1,15,703,0.0,0.0,38,2,0,2,0,36,36,0,0,0,0,0,0,0,0,0,0,0,6,345,2,0,0,0,0,90,0,37,14,37,0,30,0,0,118,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous6,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous8,anonymous,1,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/jdbc/SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous2,anonymous,1,1,1,8,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,0,0,0,25,-1,0
