file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/assembler/MethodExclusionMBeanInfoAssemblerTests.java,MethodExclusionMBeanInfoAssemblerTests,5,7,4,12,21,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,1,0,1,0,0,1,0,0,36,5,0,0,0,0,9,2,8,0,8,0,0,0,0,61,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/assembler/MethodExclusionMBeanInfoAssembler.java,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/assembler/MethodNameBasedMBeanInfoAssemblerTests.java,MethodNameBasedMBeanInfoAssemblerTests,4,7,4,12,21,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,1,0,0,1,0,1,0,0,31,5,0,0,0,0,9,3,6,0,6,0,0,0,0,59,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/assembler/MethodNameBasedMBeanInfoAssembler.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/CustomEditorConfigurerTests.java,CustomEditorConfigurerTests,6,5,3,12,8,0.0,0.0,5,0,0,2,1,2,3,0,0,0,1,0,0,1,0,0,1,0,0,24,3,0,0,0,0,12,0,5,0,5,0,0,0,0,36,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/CustomEditorConfigurer.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/config/CustomEditorConfigurerTests.java,CustomEditorConfigurerTests,13,5,4,17,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,70,0,0,2,0,0,21,2,22,0,21,0,1,2,0,47,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/CustomEditorConfigurer.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/access/MBeanClientInterceptorTests.java,MBeanClientInterceptorTests,14,18,4,57,0,0.0,0.0,17,0,1,0,2,14,17,0,0,0,3,1,0,0,3,0,1,0,7,164,3,0,0,2,0,20,9,30,2,30,1,0,1,5,117,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/access/MBeanClientInterceptor.java,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/support/MBeanServerConnectionFactoryBeanTests.java,MBeanServerConnectionFactoryBeanTests,6,6,2,22,0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,1,0,0,1,0,0,1,0,4,60,1,0,1,3,0,5,0,13,1,12,2,0,0,0,49,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/support/MBeanServerConnectionFactoryBean.java,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/support/ConnectorServerFactoryBeanTests.java,ConnectorServerFactoryBeanTests,6,5,2,23,0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,2,1,0,2,0,0,2,0,3,59,0,0,0,4,0,6,0,10,1,10,1,0,0,1,59,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/support/ConnectorServerFactoryBean.java,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/support/JmxUtilsTests.java,JmxUtilsTests,21,13,5,16,66,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,18,128,0,0,1,1,0,20,0,17,0,16,2,0,13,0,74,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/support/JmxUtils.java,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/support/MBeanServerFactoryBeanTests.java,MBeanServerFactoryBeanTests,6,11,1,22,45,0.0,0.0,10,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,6,90,1,0,1,7,0,8,0,12,0,13,2,0,0,1,60,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/support/MBeanServerFactoryBean.java,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ui/ModelMapTests.java,ModelMapTests,11,25,1,33,300,0.0,0.0,25,0,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3,193,0,0,0,0,1,53,17,48,0,48,0,1,2,3,84,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ui/ModelMap.java,40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jndi/JndiTemplateEditorTests.java,JndiTemplateEditorTests,3,5,1,11,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,0,6,1,4,0,4,0,0,0,1,24,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jndi/JndiTemplateEditor.java,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jndi/JndiLocatorDelegateTests.java,JndiLocatorDelegateTests,2,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,1,0,2,0,2,1,0,0,0,24,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jndi/JndiLocatorDelegate.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jndi/JndiObjectFactoryBeanTests.java,JndiObjectFactoryBeanTests,12,32,1,36,300,0.0,0.0,25,0,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,7,0,0,61,22,54,0,54,0,4,0,0,65,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jndi/JndiObjectFactoryBean.java,37.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jndi/JndiPropertySourceTests.java,JndiPropertySourceTests,7,5,1,7,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,17,0,13,0,13,0,4,0,0,40,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jndi/JndiPropertySource.java,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jndi/JndiTemplateTests.java,JndiTemplateTests,4,7,1,19,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,7,0,27,0,27,0,7,0,3,40,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jndi/JndiTemplate.java,1.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ejb/access/LocalSlsbInvokerInterceptorTests.java,LocalSlsbInvokerInterceptorTests,17,10,3,25,28,0.0,0.0,8,0,5,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,103,2,0,2,0,0,7,0,30,1,30,0,2,5,0,63,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ejb/access/LocalSlsbInvokerInterceptor.java,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ejb/access/SimpleRemoteSlsbInvokerInterceptorTests.java,SimpleRemoteSlsbInvokerInterceptorTests,18,30,3,36,253,0.0,0.0,23,0,16,5,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,197,4,0,3,0,0,12,6,51,1,51,2,2,4,0,71,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ejb/access/SimpleRemoteSlsbInvokerInterceptor.java,2.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ejb/access/LocalStatelessSessionProxyFactoryBeanTests.java,LocalStatelessSessionProxyFactoryBeanTests,13,6,1,27,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,98,0,0,2,0,0,5,2,23,0,23,0,4,3,0,52,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ejb/access/LocalStatelessSessionProxyFactoryBean.java,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ejb/access/SimpleRemoteStatelessSessionProxyFactoryBeanTests.java,SimpleRemoteStatelessSessionProxyFactoryBeanTests,16,8,2,29,28,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,5,155,2,0,0,0,0,9,2,37,0,37,0,6,4,0,63,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ejb/access/SimpleRemoteStatelessSessionProxyFactoryBean.java,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/ejb/config/JeeNamespaceHandlerTests.java,JeeNamespaceHandlerTests,18,11,1,22,0,0.0,0.0,11,0,10,1,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,84,0,0,0,0,0,75,0,13,1,11,0,0,0,0,52,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/ejb/config/JeeNamespaceHandler.java,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context-indexer/src/test/java/org/springframework/context/index/processor/PropertiesMarshallerTests.java,PropertiesMarshallerTests,6,3,1,14,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,26,1,0,0,0,0,19,1,6,0,6,0,0,0,0,31,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context-indexer/src/main/java/org/springframework/context/index/processor/PropertiesMarshaller.java,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
