file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/consistenthash/ConsistentHashRouter.java,org.apache.rocketmq.common.consistenthash.ConsistentHashRouter$MD5Hash,innerclass,2,4,1,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,21,1,1,0,1,1,1,5,6,0,4,1,0,0,0,19,10,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/consistenthash/Node.java,org.apache.rocketmq.common.consistenthash.Node,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/consistenthash/HashFunction.java,org.apache.rocketmq.common.consistenthash.HashFunction,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/consistenthash/VirtualNode.java,org.apache.rocketmq.common.consistenthash.VirtualNode,class,2,4,1,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,0,17,3,0,0,0,0,1,0,2,1,2,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/sysflag/TopicSysFlag.java,org.apache.rocketmq.common.sysflag.TopicSysFlag,class,0,12,1,0,4,0.0,0.0,8,8,8,0,0,0,8,0,0,0,2,2,0,2,0,0,2,0,0,34,7,0,2,0,4,0,5,5,2,3,1,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/sysflag/PullSysFlag.java,org.apache.rocketmq.common.sysflag.PullSysFlag,class,1,18,1,1,14,0.0,0.0,8,8,8,0,0,0,8,0,0,0,5,5,0,5,0,0,5,0,1,48,8,0,5,0,6,0,10,12,4,7,1,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/sysflag/SubscriptionSysFlag.java,org.apache.rocketmq.common.sysflag.SubscriptionSysFlag,class,0,7,1,0,0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,21,4,0,1,0,2,0,3,3,1,2,1,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/sysflag/MessageSysFlag.java,org.apache.rocketmq.common.sysflag.MessageSysFlag,class,0,3,1,0,1,0.0,0.0,3,3,3,0,0,0,3,0,0,0,8,8,8,0,0,0,8,0,0,19,3,0,0,0,3,0,14,8,6,8,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/running/RunningStats.java,org.apache.rocketmq.common.running.RunningStats,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumerOffsetSerializeWrapper.java,org.apache.rocketmq.common.protocol.body.ConsumerOffsetSerializeWrapper,class,1,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/UnlockBatchRequestBody.java,org.apache.rocketmq.common.protocol.body.UnlockBatchRequestBody,class,2,6,2,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,4,0,3,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumeByWho.java,org.apache.rocketmq.common.protocol.body.ConsumeByWho,class,1,10,2,0,35,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,7,0,5,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/BrokerStatsItem.java,org.apache.rocketmq.common.protocol.body.BrokerStatsItem,class,0,6,1,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/QueryConsumeTimeSpanBody.java,org.apache.rocketmq.common.protocol.body.QueryConsumeTimeSpanBody,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumeStatsList.java,org.apache.rocketmq.common.protocol.body.ConsumeStatsList,class,2,6,2,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,4,0,3,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ResetOffsetBody.java,org.apache.rocketmq.common.protocol.body.ResetOffsetBody,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/TopicList.java,org.apache.rocketmq.common.protocol.body.TopicList,class,1,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,3,0,2,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/GetConsumerStatusBody.java,org.apache.rocketmq.common.protocol.body.GetConsumerStatusBody,class,2,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,4,0,2,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/Connection.java,org.apache.rocketmq.common.protocol.body.Connection,class,1,8,1,0,20,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumerRunningInfo.java,org.apache.rocketmq.common.protocol.body.ConsumerRunningInfo,class,7,40,2,64,59,0.0,0.0,14,3,14,0,0,0,14,0,0,0,11,6,6,5,0,0,6,0,19,183,11,7,7,0,6,38,8,59,5,47,5,0,0,0,83,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/QueueTimeSpan.java,org.apache.rocketmq.common.protocol.body.QueueTimeSpan,class,2,13,1,1,56,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,3,46,8,0,0,0,0,0,0,5,0,5,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ClusterAclVersionInfo.java,org.apache.rocketmq.common.protocol.body.ClusterAclVersionInfo,class,2,8,2,0,20,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/QueryCorrectionOffsetBody.java,org.apache.rocketmq.common.protocol.body.QueryCorrectionOffsetBody,class,1,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/GroupList.java,org.apache.rocketmq.common.protocol.body.GroupList,class,1,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumeMessageDirectlyResult.java,org.apache.rocketmq.common.protocol.body.ConsumeMessageDirectlyResult,class,2,11,2,0,25,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,40,6,0,0,0,0,6,0,7,1,5,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/LockBatchResponseBody.java,org.apache.rocketmq.common.protocol.body.LockBatchResponseBody,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/RegisterBrokerBody.java,org.apache.rocketmq.common.protocol.body.RegisterBrokerBody,class,8,23,2,40,27,0.0,0.0,10,5,7,3,0,0,7,0,0,0,3,1,0,3,0,0,1,0,22,125,11,4,3,2,0,6,7,42,3,36,2,0,0,0,77,1,5
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/SubscriptionGroupWrapper.java,org.apache.rocketmq.common.protocol.body.SubscriptionGroupWrapper,class,3,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,1,4,0,2,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/KVTable.java,org.apache.rocketmq.common.protocol.body.KVTable,class,1,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/QueryConsumeQueueResponseBody.java,org.apache.rocketmq.common.protocol.body.QueryConsumeQueueResponseBody,class,3,10,2,0,35,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/LockBatchRequestBody.java,org.apache.rocketmq.common.protocol.body.LockBatchRequestBody,class,2,6,2,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,4,0,3,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ProcessQueueInfo.java,org.apache.rocketmq.common.protocol.body.ProcessQueueInfo,class,1,29,1,1,322,0.0,0.0,29,0,29,0,0,0,29,0,0,0,14,0,0,14,0,0,0,0,3,103,15,0,0,0,0,15,0,14,1,14,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ClusterInfo.java,org.apache.rocketmq.common.protocol.body.ClusterInfo,class,2,9,2,9,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,32,4,1,1,0,0,0,0,5,0,5,3,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/CheckClientRequestBody.java,org.apache.rocketmq.common.protocol.body.CheckClientRequestBody,class,2,6,2,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumerConnection.java,org.apache.rocketmq.common.protocol.body.ConsumerConnection,class,6,13,2,1,41,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,46,6,1,0,0,0,0,0,9,0,6,2,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumeStatus.java,org.apache.rocketmq.common.protocol.body.ConsumeStatus,class,0,12,1,0,54,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ResetOffsetBodyForC.java,org.apache.rocketmq.common.protocol.body.ResetOffsetBodyForC,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/CMResult.java,org.apache.rocketmq.common.protocol.body.CMResult,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ConsumeQueueData.java,org.apache.rocketmq.common.protocol.body.ConsumeQueueData,class,0,15,1,0,63,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,54,8,0,0,0,0,8,0,7,2,7,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/BrokerStatsData.java,org.apache.rocketmq.common.protocol.body.BrokerStatsData,class,2,6,2,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/TopicConfigSerializeWrapper.java,org.apache.rocketmq.common.protocol.body.TopicConfigSerializeWrapper,class,3,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,4,0,2,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/body/ProducerConnection.java,org.apache.rocketmq.common.protocol.body.ProducerConnection,class,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/topic/OffsetMovedEvent.java,org.apache.rocketmq.common.protocol.topic.OffsetMovedEvent,class,2,9,2,0,12,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,33,5,0,0,0,0,5,0,4,1,4,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/route/BrokerData.java,org.apache.rocketmq.common.protocol.route.BrokerData,class,1,25,1,12,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,1,0,0,67,16,0,10,0,4,3,4,14,5,9,2,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/route/QueueData.java,org.apache.rocketmq.common.protocol.route.QueueData,class,1,25,1,5,5,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,68,18,0,10,0,2,6,3,13,11,8,2,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/route/TopicRouteData.java,org.apache.rocketmq.common.protocol.route.TopicRouteData,class,4,34,2,19,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,82,19,0,18,0,8,5,6,12,9,8,2,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/NamespaceUtil.java,org.apache.rocketmq.common.protocol.NamespaceUtil,class,3,37,1,21,23,0.0,0.0,10,10,8,2,0,0,8,0,0,0,4,4,4,0,0,0,4,0,20,100,24,0,0,0,0,1,4,14,3,14,1,0,0,0,67,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetAllTopicConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetAllTopicConfigResponseHeader,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateRequestHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader,class,2,11,1,0,45,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,39,5,0,0,0,0,0,0,5,0,5,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerClusterAclConfigResponseBody.java,org.apache.rocketmq.common.protocol.header.GetBrokerClusterAclConfigResponseBody,class,2,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumerListByGroupResponseBody.java,org.apache.rocketmq.common.protocol.header.GetConsumerListByGroupResponseBody,class,1,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionResponseHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionResponseHeader,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/UnregisterClientRequestHeader.java,org.apache.rocketmq.common.protocol.header.UnregisterClientRequestHeader,class,3,7,1,0,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,25,3,0,0,0,0,0,0,3,0,3,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/WipeWritePermOfBrokerRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.WipeWritePermOfBrokerRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/UnRegisterBrokerRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.UnRegisterBrokerRequestHeader,class,2,9,1,0,28,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,4,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/RegisterOrderTopicRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.RegisterOrderTopicRequestHeader,class,2,5,1,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/GetKVConfigRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.GetKVConfigRequestHeader,class,2,5,1,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/WipeWritePermOfBrokerResponseHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.WipeWritePermOfBrokerResponseHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/GetKVListByNamespaceRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.GetKVListByNamespaceRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/DeleteKVConfigRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.DeleteKVConfigRequestHeader,class,2,5,1,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/QueryDataVersionResponseHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.QueryDataVersionResponseHeader,class,2,4,1,4,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,0,0,2,0,2,0,2,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/GetRouteInfoRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.GetRouteInfoRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/DeleteTopicInNamesrvRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.DeleteTopicInNamesrvRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/GetKVConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.GetKVConfigResponseHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/RegisterBrokerResponseHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.RegisterBrokerResponseHeader,class,2,5,1,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/PutKVConfigRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.PutKVConfigRequestHeader,class,2,7,1,0,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,25,3,0,0,0,0,0,0,3,0,3,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/RegisterBrokerRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.RegisterBrokerRequestHeader,class,2,15,1,0,91,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,53,7,0,0,0,0,0,1,8,0,7,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/namesrv/QueryDataVersionRequestHeader.java,org.apache.rocketmq.common.protocol.header.namesrv.QueryDataVersionRequestHeader,class,2,9,1,0,28,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,4,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ViewBrokerStatsDataRequestHeader.java,org.apache.rocketmq.common.protocol.header.ViewBrokerStatsDataRequestHeader,class,2,5,1,0,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ViewMessageRequestHeader.java,org.apache.rocketmq.common.protocol.header.ViewMessageRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/UpdateGlobalWhiteAddrsConfigRequestHeader.java,org.apache.rocketmq.common.protocol.header.UpdateGlobalWhiteAddrsConfigRequestHeader,class,2,3,1,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
