file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/test/java/cn/hutool/bloomfilter/BitMapBloomFilterTest.java,cn.hutool.bloomfilter.BitMapBloomFilterTest,class,5,7,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,4,0,0,0,8,11,7,2,7,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/BitMapBloomFilter.java,cn.hutool.bloomfilter.BitMapBloomFilter,class,7,7,1,5,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,3,28,3,2,1,0,0,0,5,7,1,5,2,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/BloomFilterUtil.java,cn.hutool.bloomfilter.BloomFilterUtil,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/BloomFilter.java,cn.hutool.bloomfilter.BloomFilter,interface,0,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/JSFilter.java,cn.hutool.bloomfilter.filter.JSFilter,class,1,5,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,19,1,1,0,0,3,0,7,5,4,3,1,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/ELFFilter.java,cn.hutool.bloomfilter.filter.ELFFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/AbstractFilter.java,cn.hutool.bloomfilter.filter.AbstractFilter,class,5,9,1,5,9,0.0,0.0,6,0,6,0,0,0,6,1,0,0,3,1,0,2,1,0,1,0,2,36,3,0,0,0,2,1,2,7,2,4,1,0,0,0,35,1025,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/TianlFilter.java,cn.hutool.bloomfilter.filter.TianlFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/SDBMFilter.java,cn.hutool.bloomfilter.filter.SDBMFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/RSFilter.java,cn.hutool.bloomfilter.filter.RSFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/HfFilter.java,cn.hutool.bloomfilter.filter.HfFilter,class,1,5,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,1,1,0,0,0,0,5,6,2,4,1,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/FNVFilter.java,cn.hutool.bloomfilter.filter.FNVFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/PJWFilter.java,cn.hutool.bloomfilter.filter.PJWFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/HfIpFilter.java,cn.hutool.bloomfilter.filter.HfIpFilter,class,1,4,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,17,1,1,0,0,0,0,4,5,2,4,1,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/filter/DefaultFilter.java,cn.hutool.bloomfilter.filter.DefaultFilter,class,2,3,2,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,1,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/bitMap/LongMap.java,cn.hutool.bloomfilter.bitMap.LongMap,class,2,6,1,0,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,25,1,0,1,0,7,0,6,11,9,8,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/bitMap/IntMap.java,cn.hutool.bloomfilter.bitMap.IntMap,class,2,6,1,0,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,25,1,0,1,0,10,0,6,11,9,8,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/bitMap/BitMap.java,cn.hutool.bloomfilter.bitMap.BitMap,interface,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,2,2,0,2,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-bloomFilter/src/main/java/cn/hutool/bloomfilter/BitSetBloomFilter.java,cn.hutool.bloomfilter.BitSetBloomFilter,class,6,22,1,21,9,0.0,0.0,7,2,7,0,0,0,7,0,0,0,5,1,0,5,0,0,5,0,18,82,15,4,1,1,1,0,12,14,6,13,3,0,0,0,48,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/H2Test.java,cn.hutool.db.H2Test,class,5,3,1,9,0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,19,0,0,0,0,0,16,10,4,0,4,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/DerbyTest.java,cn.hutool.db.DerbyTest,class,6,4,1,9,0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,24,1,0,0,1,0,16,10,4,0,4,1,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/EntityTest.java,cn.hutool.db.EntityTest,class,4,3,1,14,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,25,0,0,0,0,0,14,6,6,0,6,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/sql/ConditionTest.java,cn.hutool.db.sql.ConditionTest,class,2,4,1,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,40,0,14,0,14,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/sql/ConditionBuilderTest.java,cn.hutool.db.sql.ConditionBuilderTest,class,3,1,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,7,2,5,0,5,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/sql/SqlBuilderTest.java,cn.hutool.db.sql.SqlBuilderTest,class,4,2,1,10,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,27,1,5,0,5,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/SqlServerTest.java,cn.hutool.db.SqlServerTest,class,9,5,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,16,0,2,0,0,0,10,4,2,1,2,1,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/MySQLTest.java,cn.hutool.db.MySQLTest,class,9,7,1,11,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,28,0,2,1,0,0,28,8,4,3,5,2,0,0,1,23,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/SessionTest.java,cn.hutool.db.SessionTest,class,5,3,1,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,1,0,10,2,1,0,2,1,0,0,1,11,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/dialect/DriverUtilTest.java,cn.hutool.db.dialect.DriverUtilTest,class,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/PageTest.java,cn.hutool.db.PageTest,class,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/DsTest.java,cn.hutool.db.DsTest,class,13,8,1,6,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,31,57,0,0,0,0,0,16,0,24,0,24,0,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/meta/MetaUtilTest.java,cn.hutool.db.meta.MetaUtilTest,class,6,3,1,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,6,15,0,0,0,0,0,6,1,4,0,4,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/OracleTest.java,cn.hutool.db.OracleTest,class,13,5,1,18,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,24,0,2,0,0,0,22,8,9,4,9,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/PostgreTest.java,cn.hutool.db.PostgreTest,class,9,4,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,13,0,2,0,0,0,8,4,2,1,2,1,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/UpdateTest.java,cn.hutool.db.UpdateTest,class,7,3,1,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,12,0,0,0,0,0,9,3,3,0,3,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/FindBeanTest.java,cn.hutool.db.FindBeanTest,class,6,6,1,21,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,7,34,0,0,0,0,0,12,22,6,0,6,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/ConcurentTest.java,cn.hutool.db.ConcurentTest,class,11,4,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,6,22,0,1,0,1,0,3,3,3,0,3,3,0,0,1,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/HsqldbTest.java,cn.hutool.db.HsqldbTest,class,5,3,1,9,0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,19,0,0,0,0,0,16,10,4,0,4,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/pojo/User.java,cn.hutool.db.pojo.User,class,0,11,1,0,25,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,40,6,0,0,0,0,6,0,5,1,5,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/NamedSqlTest.java,cn.hutool.db.NamedSqlTest,class,7,5,1,11,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,39,0,0,0,0,0,29,10,16,0,15,0,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/DbTest.java,cn.hutool.db.DbTest,class,9,10,1,22,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25,54,0,1,0,0,0,44,23,13,0,12,1,0,0,1,29,1,1
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/PageResultTest.java,cn.hutool.db.PageResultTest,class,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,0,1,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/CRUDTest.java,cn.hutool.db.CRUDTest,class,14,21,1,33,0,0.0,0.0,18,0,18,0,0,0,18,0,0,0,1,1,0,1,0,0,1,0,29,110,0,0,0,0,0,71,29,30,0,30,0,0,0,0,52,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/test/java/cn/hutool/db/nosql/RedisDSTest.java,cn.hutool.db.nosql.RedisDSTest,class,4,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Direction.java,cn.hutool.db.sql.Direction,enum,2,2,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,1,0,1,0,0,0,0,1,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/NamedSql.java,cn.hutool.db.sql.NamedSql,class,6,23,1,18,7,0.0,0.0,7,1,4,3,0,0,4,0,0,0,3,1,0,3,0,0,2,0,5,74,6,1,4,0,3,0,2,14,0,11,3,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/LogicalOperator.java,cn.hutool.db.sql.LogicalOperator,enum,1,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlExecutor.java,cn.hutool.db.sql.SqlExecutor,class,9,22,1,26,153,0.0,0.0,18,18,17,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,27,130,19,1,1,9,0,0,1,19,0,11,3,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlUtil.java,cn.hutool.db.sql.SqlUtil,class,9,29,1,23,55,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,10,126,14,2,3,4,0,7,3,17,0,11,2,0,0,0,77,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Condition.java,cn.hutool.db.sql.Condition$LikeType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Condition.java,cn.hutool.db.sql.Condition,class,11,67,2,46,137,0.0,0.0,30,3,25,5,0,0,25,0,0,0,13,7,0,13,0,0,7,0,25,257,29,0,14,1,2,27,15,57,1,25,3,0,1,0,84,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Query.java,cn.hutool.db.sql.Query,class,8,16,1,4,17,0.0,0.0,15,1,15,0,0,0,15,0,0,0,4,0,0,0,0,4,0,0,3,63,11,0,0,0,0,1,1,10,0,4,1,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlLog.java,cn.hutool.db.sql.SqlLog,enum,5,11,1,4,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,1,0,5,0,0,1,0,4,30,0,0,1,0,0,3,0,6,0,5,2,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlBuilder.java,cn.hutool.db.sql.SqlBuilder,class,17,86,1,63,398,0.0,0.0,40,4,38,2,0,0,38,0,0,0,5,1,0,5,0,0,4,0,31,292,39,3,16,0,2,33,5,24,0,15,3,0,1,0,116,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlBuilder.java,cn.hutool.db.sql.SqlBuilder$Join,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/StatementWrapper.java,cn.hutool.db.sql.StatementWrapper,class,3,99,1,97,0,0.0,0.0,99,0,99,0,0,0,99,0,0,0,1,0,0,1,0,0,0,0,0,300,35,0,0,0,0,0,0,0,0,1,0,0,0,0,119,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Wrapper.java,cn.hutool.db.sql.Wrapper,class,8,25,1,24,32,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,0,0,12,81,14,3,3,0,0,6,4,15,0,10,2,0,0,1,29,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/Order.java,cn.hutool.db.sql.Order,class,2,9,1,4,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,1,0,1,29,3,0,1,0,0,0,1,5,0,3,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/ConditionBuilder.java,cn.hutool.db.sql.ConditionBuilder,class,5,10,1,11,0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,1,0,3,0,0,2,0,2,43,6,1,1,0,0,0,1,6,0,5,2,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlFormatter.java,cn.hutool.db.sql.SqlFormatter$FormatProcess,innerclass,1,63,1,31,0,0.0,0.0,19,2,2,17,0,0,2,0,0,0,16,0,0,2,0,14,2,0,4,250,3,4,2,0,22,25,30,68,0,21,3,0,0,0,63,10,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/sql/SqlFormatter.java,cn.hutool.db.sql.SqlFormatter,class,1,2,1,3,0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,8,8,0,8,0,0,8,0,0,294,1,0,0,0,0,31,0,8,0,8,0,0,1,0,30,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/DbRuntimeException.java,cn.hutool.db.DbRuntimeException,class,2,5,4,2,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,3,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/DialectFactory.java,cn.hutool.db.dialect.DialectFactory,class,15,45,1,18,21,0.0,0.0,7,6,5,2,0,0,5,0,0,0,1,1,0,1,0,0,1,0,14,127,13,0,2,0,0,25,0,30,0,5,3,0,0,0,59,1,1
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/Dialect.java,cn.hutool.db.dialect.Dialect,interface,7,11,1,3,55,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/DriverNamePool.java,cn.hutool.db.dialect.DriverNamePool,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,27,0,0,0,0,0,25,0,25,0,25,0,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/PostgresqlDialect.java,cn.hutool.db.dialect.impl.PostgresqlDialect,class,2,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/MysqlDialect.java,cn.hutool.db.dialect.impl.MysqlDialect,class,4,3,2,4,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,2,1,2,0,1,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/AnsiSqlDialect.java,cn.hutool.db.dialect.impl.AnsiSqlDialect,class,13,16,1,28,13,0.0,0.0,11,0,10,0,1,0,11,0,0,0,2,1,0,1,1,0,1,0,17,62,10,0,1,0,0,9,2,11,0,9,1,0,0,0,63,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/SqlServer2012Dialect.java,cn.hutool.db.dialect.impl.SqlServer2012Dialect,class,5,4,2,6,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,15,2,0,1,0,0,5,1,2,0,1,1,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/Sqlite3Dialect.java,cn.hutool.db.dialect.impl.Sqlite3Dialect,class,2,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/OracleDialect.java,cn.hutool.db.dialect.impl.OracleDialect,class,4,3,2,4,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,4,3,2,0,2,0,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/impl/H2Dialect.java,cn.hutool.db.dialect.impl.H2Dialect,class,3,3,2,4,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,2,1,1,0,1,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/DialectName.java,cn.hutool.db.dialect.DialectName,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/dialect/DriverUtil.java,cn.hutool.db.dialect.DriverUtil,class,6,9,1,11,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,46,4,0,0,3,1,3,0,7,0,5,2,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/Session.java,cn.hutool.db.Session,class,14,38,2,29,246,0.0,0.0,24,3,24,0,0,0,24,0,0,0,2,2,0,2,0,0,2,0,6,161,11,0,3,13,1,1,1,3,0,3,2,0,0,0,68,1,8
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/Db.java,cn.hutool.db.Db,class,10,30,2,25,136,0.0,0.0,17,5,15,2,0,0,15,0,0,0,1,1,0,1,0,0,1,0,9,99,12,0,6,4,1,0,1,4,0,4,2,0,0,0,52,1,2
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/ds/druid/DruidDSFactory.java,cn.hutool.db.ds.druid.DruidDSFactory,class,5,6,3,15,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,2,1,1,0,0,2,0,2,33,1,1,1,0,0,2,1,5,0,7,2,0,0,1,42,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/ds/simple/SimpleDSFactory.java,cn.hutool.db.ds.simple.SimpleDSFactory,class,3,3,3,2,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,2,1,1,0,0,2,0,0,15,1,0,0,0,0,1,1,3,0,3,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/hutool/hutool-db/src/main/java/cn/hutool/db/ds/simple/SimpleDataSource.java,cn.hutool.db.ds.simple.SimpleDataSource,class,9,31,2,14,123,0.0,0.0,23,2,23,0,0,0,23,0,0,2,6,1,1,5,0,0,1,0,7,107,9,0,4,1,0,5,0,16,0,9,1,0,0,0,58,1,0
