file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,class,10,5,4,18,6,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,69,2,0,0,0,0,5,1,4,0,4,1,1,1,0,80,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo$PageAdapter,innerclass,8,8,2,5,3,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,29,2,0,0,0,0,0,6,6,0,1,1,0,0,0,12,2,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/BarChartFrag.java,com.xxmassdeveloper.mpchartexample.fragments.BarChartFrag,class,23,10,3,23,39,0.0,0.0,10,1,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,55,2,0,0,0,0,20,4,8,3,8,0,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SineCosineFragment.java,com.xxmassdeveloper.mpchartexample.fragments.SineCosineFragment,class,17,2,3,17,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,25,2,0,0,0,0,2,3,6,0,6,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/ScatterChartFrag.java,com.xxmassdeveloper.mpchartexample.fragments.ScatterChartFrag,class,19,2,3,24,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,33,2,0,0,0,0,2,7,8,0,8,0,0,0,0,41,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/ComplexityFragment.java,com.xxmassdeveloper.mpchartexample.fragments.ComplexityFragment,class,16,2,3,15,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,23,2,0,0,0,0,2,1,6,0,6,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/PieChartFrag.java,com.xxmassdeveloper.mpchartexample.fragments.PieChartFrag,class,16,3,3,21,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,31,3,0,0,0,0,3,9,5,0,5,0,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,com.xxmassdeveloper.mpchartexample.RadarChartActivity$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,5,0,1,1,1,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,com.xxmassdeveloper.mpchartexample.RadarChartActivity,class,27,26,3,83,0,0.0,0.0,5,0,2,1,2,0,4,0,0,0,1,0,0,1,0,0,0,0,2,192,2,4,2,0,2,5,44,20,5,20,3,1,0,0,88,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java,com.github.mikephil.charting.test.DataSetTest,class,6,4,1,21,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,4,230,24,0,11,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java,com.github.mikephil.charting.test.BarDataTest,class,5,2,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,2,58,10,0,9,1,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java,com.github.mikephil.charting.test.AxisRendererTest,class,6,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,97,21,12,3,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java,com.github.mikephil.charting.test.ChartDataTest,class,10,1,1,29,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,5,168,13,0,13,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,class,4,5,2,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,174,0,2,1,1,0,0,143,33,0,6,1,0,1,0,19,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest$TestPoolable,innerclass,3,7,2,4,1,0.0,0.0,6,4,4,1,1,0,6,0,0,0,3,1,2,1,0,0,0,0,1,30,3,0,0,0,0,0,7,8,0,4,0,0,0,0,15,8,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/LargeValueFormatterTest.java,com.github.mikephil.charting.test.LargeValueFormatterTest,class,2,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,31,25,26,0,2,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ApproximatorTest.java,com.github.mikephil.charting.test.ApproximatorTest,class,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,27,3,0,3,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/buffer/HorizontalBarBuffer.java,com.github.mikephil.charting.buffer.HorizontalBarBuffer,class,7,19,3,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,65,0,2,2,0,0,0,15,34,8,20,4,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/buffer/AbstractBuffer.java,com.github.mikephil.charting.buffer.AbstractBuffer,class,2,9,1,0,17,0.0,0.0,7,0,7,0,0,0,7,1,0,0,6,0,1,0,5,0,1,0,0,31,1,0,0,0,0,0,11,14,0,6,1,0,0,0,67,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/buffer/BarBuffer.java,com.github.mikephil.charting.buffer.BarBuffer,class,7,26,2,9,9,0.0,0.0,6,0,5,0,1,0,6,0,0,0,5,0,0,0,5,0,0,0,2,91,0,2,5,0,1,0,21,50,8,25,4,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,class,11,6,3,15,2,0.0,0.0,5,2,4,0,1,0,6,0,0,0,5,1,0,1,4,0,0,0,2,50,2,0,0,0,3,0,14,19,6,9,0,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ViewPortJob.java,com.github.mikephil.charting.jobs.ViewPortJob,class,5,3,2,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,0,6,0,0,0,0,21,2,0,0,0,0,0,3,8,0,6,0,0,0,0,54,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/MoveViewJob.java,com.github.mikephil.charting.jobs.MoveViewJob,class,7,6,3,7,8,0.0,0.0,5,2,4,0,1,0,6,0,0,0,1,1,0,1,0,0,0,0,2,32,2,0,0,0,0,0,6,9,0,2,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/AnimatedZoomJob.java,com.github.mikephil.charting.jobs.AnimatedZoomJob,class,14,10,4,13,30,0.0,0.0,9,1,8,0,1,0,10,0,0,0,8,1,0,1,7,0,0,0,1,67,2,0,0,0,7,2,25,25,18,14,0,0,0,0,58,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/AnimatedMoveViewJob.java,com.github.mikephil.charting.jobs.AnimatedMoveViewJob,class,9,7,4,8,13,0.0,0.0,6,2,5,0,1,0,7,0,0,0,1,1,0,1,0,0,0,0,2,37,2,0,0,0,2,1,14,11,6,2,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/AnimatedViewPortJob.java,com.github.mikephil.charting.jobs.AnimatedViewPortJob,class,11,15,3,9,66,0.0,0.0,13,0,12,0,1,0,13,1,0,0,4,0,0,0,4,0,0,0,0,58,3,0,0,2,0,3,2,4,0,4,1,0,0,0,40,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,com.github.mikephil.charting.data.BarData,class,7,14,3,7,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,57,2,2,1,0,1,1,8,22,8,14,4,0,0,0,101,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,com.github.mikephil.charting.data.LineDataSet,class,15,48,6,20,423,0.0,0.0,35,0,34,0,1,0,35,0,0,0,10,0,0,10,0,0,0,0,3,164,17,2,7,0,0,4,13,43,0,14,1,0,1,0,181,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,com.github.mikephil.charting.data.LineDataSet$Mode,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java,com.github.mikephil.charting.data.BaseEntry,class,1,11,1,0,5,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,41,3,0,0,0,0,0,1,11,0,3,0,0,0,0,38,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,class,13,53,3,36,179,0.0,0.0,22,0,22,0,0,0,22,0,0,0,5,0,0,5,0,0,0,0,1,147,19,4,13,0,0,6,0,31,0,13,4,0,0,0,71,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,class,5,16,3,4,0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,4,0,0,4,0,0,0,0,2,71,8,0,0,0,4,1,8,25,10,5,0,0,0,0,68,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleDataSet.java,com.github.mikephil.charting.data.BarLineScatterCandleBubbleDataSet,class,4,4,3,2,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,16,1,0,0,0,0,0,3,3,0,1,0,0,0,0,38,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieData.java,com.github.mikephil.charting.data.PieData,class,8,15,2,15,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,37,6,1,1,0,0,2,9,4,0,3,1,0,0,0,66,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java,com.github.mikephil.charting.data.RadarData,class,6,7,2,5,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,24,2,0,0,0,0,0,0,2,0,1,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineScatterCandleRadarDataSet.java,com.github.mikephil.charting.data.LineScatterCandleRadarDataSet,class,7,14,4,4,34,0.0,0.0,13,0,12,0,1,0,13,0,0,0,4,0,0,0,4,0,0,0,2,51,5,0,1,0,0,0,2,14,0,4,0,0,0,0,71,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,class,11,140,1,50,0,0.0,0.0,45,0,39,1,5,0,44,0,0,0,9,0,0,0,9,0,0,0,0,340,57,26,27,0,0,2,17,74,0,35,4,0,0,0,231,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleData.java,com.github.mikephil.charting.data.BubbleData,class,2,5,3,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java,com.github.mikephil.charting.data.ScatterDataSet,class,15,21,5,8,48,0.0,0.0,13,1,12,0,1,0,13,0,0,0,4,0,0,3,1,0,0,0,1,71,13,1,0,0,0,0,3,16,0,7,1,0,0,0,73,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java,com.github.mikephil.charting.data.DataSet$Rounding,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java,com.github.mikephil.charting.data.DataSet,class,6,82,2,27,108,0.0,0.0,29,0,25,0,4,0,29,1,0,0,5,0,0,0,5,0,0,0,5,226,27,9,20,0,3,5,27,60,21,32,4,0,1,0,131,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java,com.github.mikephil.charting.data.BaseDataSet,class,14,69,1,25,1249,0.0,0.0,55,0,54,0,1,0,55,0,0,0,16,0,0,5,11,0,0,0,3,235,33,4,6,0,0,1,13,59,3,22,2,0,0,0,192,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java,com.github.mikephil.charting.data.filter.ApproximatorN,class,4,14,1,11,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,89,5,3,1,0,2,0,28,31,23,21,2,0,1,0,46,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java,com.github.mikephil.charting.data.filter.ApproximatorN$Line,innerclass,3,10,1,1,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,1,26,3,1,3,0,2,0,13,12,10,9,2,0,0,0,14,10,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,com.github.mikephil.charting.data.filter.Approximator$Line,innerclass,1,3,1,2,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,2,22,2,0,0,0,0,0,0,6,13,6,0,0,0,0,16,2,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,com.github.mikephil.charting.data.filter.Approximator,class,4,8,1,5,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,61,3,4,0,0,0,0,15,17,5,12,2,0,1,0,36,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleData.java,com.github.mikephil.charting.data.BarLineScatterCandleBubbleData,class,3,3,2,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleData.java,com.github.mikephil.charting.data.CandleData,class,2,3,3,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterData.java,com.github.mikephil.charting.data.ScatterData,class,2,6,3,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,1,3,0,2,2,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineRadarDataSet.java,com.github.mikephil.charting.data.LineRadarDataSet,class,7,14,5,3,32,0.0,0.0,12,0,11,0,1,0,12,0,0,0,5,0,0,4,1,0,0,0,1,51,5,0,0,0,0,0,10,17,0,5,1,0,0,0,66,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleEntry.java,com.github.mikephil.charting.data.BubbleEntry,class,5,7,3,3,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,29,2,0,0,0,0,1,1,7,0,2,0,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineData.java,com.github.mikephil.charting.data.LineData,class,2,3,3,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java,com.github.mikephil.charting.data.CandleDataSet,class,8,34,5,11,240,0.0,0.0,25,0,22,0,3,0,25,0,0,0,10,0,0,4,6,0,0,0,1,111,11,1,0,0,0,0,7,42,0,13,1,0,0,0,96,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,class,7,11,4,9,22,0.0,0.0,9,0,7,0,2,0,9,0,0,0,3,0,0,1,2,0,0,0,1,43,4,1,0,0,0,0,2,11,0,7,1,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/Entry.java,com.github.mikephil.charting.data.Entry$Anonymous1,anonymous,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/Entry.java,com.github.mikephil.charting.data.Entry,class,6,20,2,12,0,0.0,0.0,13,0,12,0,1,0,13,0,0,0,2,1,1,1,0,0,1,0,2,76,9,0,4,0,0,3,5,9,3,3,2,1,0,0,88,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,com.github.mikephil.charting.data.BarEntry,class,7,34,3,13,114,0.0,0.0,21,1,18,2,1,0,19,0,0,0,4,0,0,4,0,0,0,0,6,123,14,4,6,0,0,1,15,29,3,15,2,0,0,0,97,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java,com.github.mikephil.charting.data.BarDataSet,class,8,40,4,21,255,0.0,0.0,26,0,22,2,2,0,24,0,0,0,8,0,0,7,1,0,0,0,1,121,13,3,4,0,0,0,15,35,1,15,3,0,0,0,128,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieEntry.java,com.github.mikephil.charting.data.PieEntry,class,5,14,3,5,49,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,52,4,0,0,0,0,5,8,6,0,2,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java,com.github.mikephil.charting.data.RadarEntry,class,4,6,3,4,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,1,2,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet$ValuePosition,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,class,8,36,3,11,470,0.0,0.0,32,0,30,0,2,0,32,0,0,0,13,0,0,13,0,0,0,0,2,121,16,1,1,0,0,0,12,30,0,16,1,0,1,0,125,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,com.github.mikephil.charting.data.RadarDataSet,class,6,18,6,7,98,0.0,0.0,17,0,16,0,1,0,17,0,0,0,7,0,0,0,7,0,0,0,0,72,8,1,0,0,1,0,6,23,1,10,1,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java,com.github.mikephil.charting.components.XAxis,class,3,7,3,1,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,0,4,2,1,0,0,0,1,32,3,0,0,0,0,0,6,11,0,7,0,0,1,0,97,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java,com.github.mikephil.charting.components.XAxis$XAxisPosition,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/LegendEntry.java,com.github.mikephil.charting.components.LegendEntry,class,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,6,0,0,0,0,0,0,18,0,0,0,0,0,0,0,11,0,6,0,0,0,0,53,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java,com.github.mikephil.charting.components.Description,class,4,8,2,2,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,2,33,3,0,1,0,0,1,1,8,0,3,1,0,0,0,56,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java,com.github.mikephil.charting.components.MarkerView,class,12,18,2,22,37,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,66,3,0,4,0,0,0,10,20,8,10,1,0,0,0,70,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/LimitLine.java,com.github.mikephil.charting.components.LimitLine$LimitLabelPosition,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/LimitLine.java,com.github.mikephil.charting.components.LimitLine,class,6,20,2,2,104,0.0,0.0,17,0,17,0,0,0,17,0,0,0,7,0,0,7,0,0,0,0,1,64,8,0,1,0,0,1,9,19,0,7,1,0,1,0,129,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,class,8,86,2,17,1991,0.0,0.0,66,0,66,0,0,0,66,0,0,0,31,0,7,9,15,0,0,0,9,263,31,1,7,0,4,5,23,82,9,37,2,0,0,0,293,1025,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/YAxis.java,com.github.mikephil.charting.components.YAxis,class,7,53,3,19,563,0.0,0.0,35,0,35,0,0,0,35,0,0,0,15,0,0,7,8,0,0,0,10,163,19,0,3,0,2,0,24,53,19,24,2,0,2,0,205,1,0
/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/YAxis.java,com.github.mikephil.charting.components.YAxis$YAxisLabelPosition,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
