projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Duplicate Assert;testComputeAxisValues;66, 78;66, 78
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;27-27;27-27
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;28-28;28-28
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;29-29;29-29
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;30-30;30-30
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;40-40;40-40
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;41-41;41-41
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;42-42;42-42
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;43-43;43-43
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;52-52;52-52
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;53-53;53-53
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;54-54;54-54
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;55-55;55-55
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;64-64;64-64
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;65-65;65-65
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;66-66;66-66
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;67-67;67-67
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;76-76;76-76
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;77-77;77-77
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;78-78;78-78
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;79-79;79-79
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;88-88;88-88
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;89-89;89-89
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;90-90;90-90
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;91-91;91-91
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;100-100;100-100
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;101-101;101-101
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;102-102;102-102
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Assertion Roulette;testComputeAxisValues;103-103;103-103
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;43;43
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;44;44
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;46;46
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;48;48
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;49;49
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;51;51
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;52;52
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;54;54
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;60;60
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;62;62
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;63;63
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;65;65
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;66;66
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;68;68
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;69;69
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;74;74
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;75;75
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;78;78
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;79;79
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;90;90
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;92;92
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;93;93
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;95;95
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;96;96
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;100;100
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;101;101
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;103;103
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;104;104
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;106;106
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;107;107
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;109;109
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;119;119
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;120;120
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;121;121
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;123;123
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;124;124
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;126;126
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;127;127
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;129;129
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;130;130
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;132;132
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;133;133
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;147;147
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;148;148
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;149;149
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;151;151
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;152;152
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;154;154
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;155;155
MPAndroidChart;ChartDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ChartDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java;JUnit3;211;1;Magic Number Test;testDynamicChartData;157;157
