file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/db/BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,class,6,3,1,19,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,67,0,0,0,5,0,39,27,12,1,12,2,0,0,0,58,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestElf.java,com.zaxxer.hikari.pool.TestElf,class,13,21,3,28,55,0.0,0.0,11,10,4,1,0,6,10,0,0,0,0,0,0,0,0,0,0,0,5,144,7,0,0,7,0,17,2,23,0,21,2,0,2,0,57,17,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestElf.java,com.zaxxer.hikari.pool.TestElf$FauxWebClassLoader,innerclass,1,6,2,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,24,2,1,1,1,0,4,4,7,2,6,3,0,0,0,26,9,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestElf.java,com.zaxxer.hikari.pool.TestElf$StringAppender,innerclass,2,2,2,4,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,class,6,5,1,22,10,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,40,1,0,0,4,0,4,4,5,0,5,1,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/UnwrapTest.java,com.zaxxer.hikari.pool.UnwrapTest,class,7,4,1,22,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,1,3,1,7,7,7,1,7,2,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry$Anonymous3,anonymous,0,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry$Anonymous2,anonymous,0,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,class,9,18,1,32,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,24,171,0,0,0,13,5,29,36,43,1,42,3,3,0,0,84,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,class,5,5,1,28,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,28,1,0,2,0,2,25,4,10,1,13,0,0,0,3,36,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnections.java,com.zaxxer.hikari.pool.TestConnections$OverrideHandler,innerclass,2,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnections.java,com.zaxxer.hikari.pool.TestConnections$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnections.java,com.zaxxer.hikari.pool.TestConnections,class,15,51,4,76,276,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,84,637,0,10,1,50,1,140,165,128,2,117,5,1,3,3,151,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnections.java,com.zaxxer.hikari.pool.TestConnections$1BadConnection,innerclass,1,1,3,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnections.java,com.zaxxer.hikari.pool.TestConnections$StubDataSourceWithErrorSwitch,innerclass,2,3,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,1,0,2,0,1,1,0,0,0,17,8,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking,class,7,4,2,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,5,38,0,0,0,2,2,2,4,7,0,6,2,0,1,0,74,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking$CustomMockDataSource$Anonymous1,anonymous,1,2,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking$CustomMockDataSource,innerclass,2,1,2,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,1,0,1,0,0,18,10,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,class,10,4,1,28,0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,2,0,2,0,0,0,0,4,52,0,0,0,2,0,6,7,10,0,11,2,0,0,1,47,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/MetricsTrackerTest.java,com.zaxxer.hikari.pool.MetricsTrackerTest,class,4,2,1,15,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,2,0,1,4,6,1,8,3,0,1,2,38,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/MetricsTrackerTest.java,com.zaxxer.hikari.pool.MetricsTrackerTest$StubMetricsTracker,innerclass,1,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,0,0,0,0,0,1,0,4,0,4,0,0,0,0,18,10,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestSaturatedPool830.java,com.zaxxer.hikari.pool.TestSaturatedPool830,class,11,13,1,30,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,17,82,0,4,0,3,1,13,26,23,6,17,5,0,0,2,84,1,8
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMBean.java,com.zaxxer.hikari.pool.TestMBean,class,8,5,1,30,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,98,0,0,0,6,0,20,35,20,0,20,2,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConnectionStateTest.java,com.zaxxer.hikari.pool.ConnectionStateTest,class,5,6,1,37,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,100,0,0,0,10,0,28,10,18,0,18,2,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestValidation.java,com.zaxxer.hikari.pool.TestValidation,class,3,29,1,25,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,19,167,0,0,0,13,0,24,16,21,1,21,1,0,0,0,81,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/MiscTest.java,com.zaxxer.hikari.pool.MiscTest,class,6,6,1,32,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,67,0,0,0,6,0,10,7,9,1,9,3,0,0,0,70,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,class,7,10,1,22,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,57,0,0,0,5,0,9,4,10,0,10,2,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,class,5,7,1,24,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,1,0,9,1,16,0,16,1,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/StatementTest.java,com.zaxxer.hikari.pool.StatementTest,class,7,11,1,19,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,66,0,0,0,5,0,6,6,16,0,16,1,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/IsolationTest.java,com.zaxxer.hikari.pool.IsolationTest,class,4,2,1,10,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,6,0,2,4,6,0,6,3,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusContext2,innerclass,2,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,2,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI,class,10,5,4,16,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,91,0,0,0,4,0,48,0,16,0,16,1,0,3,0,50,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusContext,innerclass,3,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,1,0,1,0,0,0,0,14,2,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,innerclass,0,2,2,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,15,2,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,class,12,17,2,37,36,0.0,0.0,13,6,7,4,0,2,9,0,0,0,2,1,0,2,0,0,1,0,16,123,2,4,0,1,0,2,26,13,0,13,1,0,1,0,51,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest$PostgresWorkerThread,innerclass,2,6,2,12,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,2,0,1,30,1,1,0,1,0,5,3,5,3,5,2,0,0,0,31,8,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/JdbcDriverTest.java,com.zaxxer.hikari.pool.JdbcDriverTest,class,6,5,1,15,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,38,0,0,1,2,0,11,4,6,0,5,1,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConnectionRaceConditionTest.java,com.zaxxer.hikari.pool.ConnectionRaceConditionTest,class,8,5,1,17,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,6,48,0,1,1,1,0,4,7,6,0,6,2,1,0,0,39,1,1
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConnectionRaceConditionTest.java,com.zaxxer.hikari.pool.ConnectionRaceConditionTest$Anonymous1,anonymous,1,3,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,0,0,0,1,0,1,2,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/HouseKeeperCleanupTest.java,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,class,7,3,1,15,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,28,0,0,0,1,0,4,7,6,0,6,1,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestHibernate.java,com.zaxxer.hikari.pool.TestHibernate,class,3,2,1,13,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,2,0,3,0,3,1,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$Anonymous1,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$Anonymous3,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$Anonymous2,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$FakeMetricRegistry,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,class,14,19,1,34,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,13,187,0,0,0,21,0,26,19,41,1,41,3,3,1,0,84,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConcurrentCloseConnectionTest.java,com.zaxxer.hikari.pool.ConcurrentCloseConnectionTest,class,4,3,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,24,0,2,0,1,0,2,3,7,0,7,2,1,0,0,25,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConcurrentCloseConnectionTest.java,com.zaxxer.hikari.pool.ConcurrentCloseConnectionTest$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/TestProxies.java,com.zaxxer.hikari.pool.TestProxies,class,8,29,1,46,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,221,0,0,0,30,0,28,32,17,0,15,3,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest$Anonymous1,anonymous,2,3,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,1,0,0,0,2,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest$Anonymous3,anonymous,2,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest$Anonymous2,anonymous,2,8,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,1,3,0,3,3,5,0,4,5,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest,class,11,25,1,36,55,0.0,0.0,11,0,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27,234,1,6,3,9,1,41,70,40,1,31,2,3,0,0,65,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConnectionPoolSizeVsThreadsTest.java,com.zaxxer.hikari.pool.ConnectionPoolSizeVsThreadsTest$Counts,innerclass,1,2,1,3,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,2,11,1,0,0,0,0,3,2,4,2,2,0,0,0,0,11,10,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/ConnectionPoolSizeVsThreadsTest.java,com.zaxxer.hikari.pool.ConnectionPoolSizeVsThreadsTest,class,11,13,1,32,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,10,94,1,3,3,2,0,9,30,24,6,24,5,0,1,1,100,1,5
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/pool/RampUpDown.java,com.zaxxer.hikari.pool.RampUpDown,class,6,3,1,15,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,27,0,2,0,1,0,7,10,6,0,5,2,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/UtilityElfTest.java,com.zaxxer.hikari.util.UtilityElfTest,class,2,4,1,2,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,4,2,2,0,2,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest$PoolEntry,innerclass,1,3,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,1,0,0,0,0,14,9,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest$FauxWebContext,innerclass,4,40,1,40,9,NaN,NaN,7,0,1,6,0,0,1,0,0,0,2,1,1,1,0,0,1,0,3,171,7,6,15,6,2,25,14,49,4,30,7,0,0,1,146,9,8
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,class,5,2,1,14,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,208,0,0,0,0,0,6,0,12,2,12,0,0,2,0,33,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/ClockSourceTest.java,com.zaxxer.hikari.util.ClockSourceTest,class,4,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,29,10,5,10,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/PropertyElfTest.java,com.zaxxer.hikari.util.PropertyElfTest,class,3,3,1,11,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,1,0,13,1,4,0,4,1,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TestFastList.java,com.zaxxer.hikari.util.TestFastList$1Bar,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TestFastList.java,com.zaxxer.hikari.util.TestFastList$Base,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TestFastList.java,com.zaxxer.hikari.util.TestFastList$Base2,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TestFastList.java,com.zaxxer.hikari.util.TestFastList$1Foo,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/util/TestFastList.java,com.zaxxer.hikari.util.TestFastList,class,6,18,2,15,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,94,0,11,0,0,0,4,28,32,5,31,1,0,4,0,34,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,class,5,99,2,2,4656,0.0,0.0,97,0,96,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,236,32,0,0,0,0,7,13,0,1,0,1,0,0,0,127,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubConnection.java,com.zaxxer.hikari.mocks.StubConnection,class,6,84,2,7,1469,0.0,0.0,55,0,54,1,0,0,55,0,0,0,11,5,3,8,0,0,1,0,3,259,35,0,1,1,0,4,5,11,1,11,2,0,0,1,122,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDataSource.java,com.zaxxer.hikari.mocks.StubDataSource,class,3,21,1,2,125,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,1,71,10,0,1,0,0,2,3,9,1,7,1,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,class,2,192,1,0,18141,0.0,0.0,191,0,191,0,0,0,191,0,0,0,2,0,0,2,0,0,0,0,0,483,95,0,0,0,1,8,18,1,0,2,0,0,0,0,120,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/TestObject.java,com.zaxxer.hikari.mocks.TestObject,class,1,6,1,0,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java,com.zaxxer.hikari.mocks.MockDataSource,class,4,10,1,26,45,0.0,0.0,10,1,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,58,8,0,0,0,0,1,1,5,0,5,0,1,0,0,48,1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java,com.zaxxer.hikari.mocks.MockDataSource$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubPoolStats.java,com.zaxxer.hikari.mocks.StubPoolStats,class,1,2,2,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
