file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeDataSetTest.java,com.google.android.exoplayer2.testutil.FakeDataSetTest,class,10,10,1,29,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,56,0,3,3,0,0,2,46,14,3,12,2,0,0,1,29,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfoTest.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfoTest$ExpectedException,innerclass,6,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0,1,0,1,0,0,52,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfoTest.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfoTest$ExpectedException$Anonymous1,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfoTest.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfoTest,class,8,6,1,22,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,1,2,0,0,2,0,0,73,0,0,0,0,0,8,2,9,1,15,1,0,1,9,45,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeDataSourceTest.java,com.google.android.exoplayer2.testutil.FakeDataSourceTest$TestRunnable,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,26,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeDataSourceTest.java,com.google.android.exoplayer2.testutil.FakeDataSourceTest,class,13,19,1,24,0,0.0,0.0,10,2,8,2,0,0,8,0,0,0,7,7,0,7,0,0,5,0,19,159,0,4,0,5,0,7,88,24,1,21,1,0,1,0,52,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,class,11,14,1,26,3,0.0,0.0,6,2,3,3,0,0,3,0,0,0,2,2,0,2,0,0,2,0,3,70,2,8,0,0,1,0,47,24,23,22,2,0,0,0,54,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeClockTest.java,com.google.android.exoplayer2.testutil.FakeClockTest$TestRunnable,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,26,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeClockTest.java,com.google.android.exoplayer2.testutil.FakeClockTest,class,11,13,2,22,36,0.0,0.0,9,3,6,3,0,0,6,0,0,0,1,1,0,1,0,0,1,0,12,137,0,4,0,0,0,1,54,21,0,15,1,0,2,0,51,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeClockTest.java,com.google.android.exoplayer2.testutil.FakeClockTest$SleeperThread,innerclass,1,5,2,3,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,4,0,0,31,3,0,0,0,0,0,2,6,0,5,1,0,0,0,25,26,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,class,33,88,1,76,2443,0.0,0.0,86,7,79,7,0,0,79,0,0,0,11,11,0,11,0,0,11,0,166,401,4,0,0,0,4,116,21,82,15,123,2,0,2,25,123,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest$HasSpanFunction,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest$HasNoSpanFunction,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java,com.google.android.exoplayer2.testutil.WebServerDispatcherTest,class,12,29,1,28,0,0.0,0.0,29,0,29,0,0,0,29,0,0,0,14,13,0,14,0,0,12,0,24,300,0,0,0,28,0,157,52,102,0,103,1,0,0,0,108,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSource.java,com.google.android.exoplayer2.testutil.FakeDataSource,class,13,35,2,28,23,0.0,0.0,11,0,10,0,1,0,11,0,7,0,8,0,0,8,0,0,2,0,13,151,8,3,10,0,3,2,7,31,7,16,3,0,1,0,75,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSource.java,com.google.android.exoplayer2.testutil.FakeDataSource$Factory,innerclass,6,3,1,1,0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,0,0,0,2,0,0,0,1,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaChunk.java,com.google.android.exoplayer2.testutil.FakeMediaChunk,class,5,5,3,2,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,16,1,0,0,0,0,1,1,1,0,1,0,0,0,0,41,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts$AssertionConfig,innerclass,1,1,1,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,23,0,0,0,0,0,0,0,2,0,2,0,0,1,0,50,9,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts$ExtractorFactory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts$AssertionConfig$Builder,innerclass,3,3,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts,class,18,31,1,43,53,0.0,0.0,11,10,7,4,0,0,7,0,0,0,2,2,0,2,0,0,2,0,29,186,4,4,10,2,1,14,21,29,11,27,3,0,3,1,196,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts$SimulationConfig,innerclass,1,2,1,1,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,4,0,0,0,4,0,1,15,1,0,0,0,0,1,0,4,0,4,0,0,0,0,34,9,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DownloadBuilder.java,com.google.android.exoplayer2.testutil.DownloadBuilder,class,10,19,1,9,91,0.0,0.0,19,0,18,1,0,0,18,0,0,0,14,0,0,14,0,0,1,0,2,99,16,0,0,0,0,1,1,27,0,15,0,0,0,0,82,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Dumper.java,com.google.android.exoplayer2.testutil.Dumper$Dumpable,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Dumper.java,com.google.android.exoplayer2.testutil.Dumper,class,4,12,1,8,24,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,1,0,3,0,0,2,0,2,44,8,1,2,0,0,4,3,6,2,5,1,0,1,0,37,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeRenderer.java,com.google.android.exoplayer2.testutil.FakeRenderer,class,15,25,2,21,27,0.0,0.0,11,0,7,0,4,0,11,0,0,0,11,2,3,8,0,0,3,0,11,95,10,1,7,0,0,2,1,20,1,15,4,0,0,0,115,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,com.google.android.exoplayer2.testutil.FakeExtractorInput$SimulatedIOException,innerclass,0,1,4,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,com.google.android.exoplayer2.testutil.FakeExtractorInput,class,6,47,4,17,34,0.0,0.0,25,0,18,7,0,0,18,0,0,0,10,0,0,10,0,0,8,0,3,188,22,0,3,0,0,4,9,25,5,11,2,0,2,0,129,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,com.google.android.exoplayer2.testutil.FakeExtractorInput$Builder,innerclass,3,6,1,0,3,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,28,5,0,0,0,0,0,0,5,0,4,0,0,0,0,18,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfo.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfo$Anonymous1,anonymous,3,5,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,1,1,0,1,3,4,1,4,3,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfo.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfo$DiscreteAssertionError,innerclass,1,3,4,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,1,0,1,0,1,0,0,0,0,19,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfo.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfo,class,7,3,4,1,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,47,1,0,0,0,0,0,1,1,0,1,0,1,1,0,78,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DumpFileAsserts.java,com.google.android.exoplayer2.testutil.DumpFileAsserts,class,8,6,1,14,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,5,5,0,5,0,0,5,0,3,33,0,0,2,1,0,6,4,9,3,8,2,0,0,0,131,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoHostedTest.java,com.google.android.exoplayer2.testutil.ExoHostedTest,class,30,35,1,39,113,0.0,0.0,19,0,10,2,7,0,18,1,5,0,18,3,3,14,1,0,9,0,5,143,9,0,7,0,0,5,4,27,3,25,2,0,0,0,166,1025,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter,innerclass,21,22,1,36,0,0.0,0.0,20,1,18,2,0,0,18,0,0,0,5,0,0,5,0,0,5,0,3,118,6,1,1,0,0,5,5,11,2,11,1,0,3,0,93,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter$Factory,innerclass,8,4,1,8,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,1,0,0,0,0,2,4,0,6,1,0,0,1,15,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter$CapturedInputBuffer,innerclass,2,1,1,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory,class,19,3,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,132,1,0,0,0,0,0,1,2,0,2,0,0,1,0,44,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter$CapturedInteraction,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/TimelineAsserts.java,com.google.android.exoplayer2.testutil.TimelineAsserts,class,12,24,1,20,36,0.0,0.0,9,8,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,4,95,0,12,2,0,0,0,21,26,10,24,3,0,0,0,95,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSet.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSet,class,7,13,3,6,1,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,81,5,3,3,0,7,1,13,15,19,14,2,0,2,0,78,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSet.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSet$Factory,innerclass,2,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,12,1,0,0,0,0,0,0,3,0,3,0,0,0,0,51,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSet.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSet$Iterator,innerclass,7,4,2,11,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,25,3,0,0,0,0,0,1,6,2,6,0,0,0,0,43,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackSelector.java,com.google.android.exoplayer2.testutil.FakeTrackSelector,class,12,7,4,4,8,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,56,2,1,0,0,0,0,3,7,0,6,1,0,1,0,54,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackSelector.java,com.google.android.exoplayer2.testutil.FakeTrackSelector$FakeTrackSelectionFactory,innerclass,10,8,1,4,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,30,3,2,1,0,0,0,1,7,0,6,3,0,0,0,22,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm$FakeExoMediaCrypto,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm,class,25,49,1,23,13,0.0,0.0,23,1,22,1,0,0,22,0,0,0,13,6,4,9,0,0,12,0,32,231,11,0,6,0,0,12,26,19,4,19,1,0,3,0,148,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm$KeyRequestData,innerclass,9,12,1,26,8,0.0,0.0,8,1,8,0,0,0,8,0,0,0,4,1,4,0,0,0,4,0,6,71,6,1,2,2,1,0,5,14,0,11,1,1,0,0,53,10,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm$KeyRequestData$Anonymous1,anonymous,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm$LicenseServer,innerclass,9,7,1,8,4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,26,4,1,0,0,0,0,1,4,0,4,1,0,0,0,45,9,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,com.google.android.exoplayer2.testutil.ExoPlayerTestRunner$Builder,innerclass,18,24,1,14,72,0.0,0.0,20,0,20,0,0,0,20,0,0,0,13,0,0,13,0,0,1,0,1,117,19,0,2,0,0,0,2,19,0,13,2,0,0,0,173,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,com.google.android.exoplayer2.testutil.ExoPlayerTestRunner,class,25,49,1,48,175,0.0,0.0,23,0,20,3,0,0,20,0,0,0,26,2,2,24,0,0,22,0,3,312,4,2,14,2,1,3,12,30,2,29,3,0,1,2,233,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DataSourceContractTest.java,com.google.android.exoplayer2.testutil.DataSourceContractTest$TestResource,innerclass,3,5,1,0,2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,53,4,0,0,0,0,0,0,4,0,4,0,0,1,0,45,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DataSourceContractTest.java,com.google.android.exoplayer2.testutil.DataSourceContractTest,class,14,25,1,31,25,0.0,0.0,10,1,6,1,3,0,9,3,0,0,1,0,1,0,0,0,1,0,24,183,3,5,5,6,0,8,21,35,3,35,3,0,1,1,141,1025,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DataSourceContractTest.java,com.google.android.exoplayer2.testutil.DataSourceContractTest$TestResource$Builder,innerclass,6,7,1,3,3,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,3,29,5,0,0,0,0,0,1,5,0,4,0,0,0,0,51,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/AutoAdvancingFakeClock.java,com.google.android.exoplayer2.testutil.AutoAdvancingFakeClock,class,3,7,2,3,4,0.0,0.0,4,0,3,0,1,0,4,0,0,1,1,0,0,1,0,0,0,0,0,23,1,0,2,0,0,0,1,4,1,3,2,0,0,0,75,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaClockRenderer.java,com.google.android.exoplayer2.testutil.FakeMediaClockRenderer,class,3,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeShuffleOrder.java,com.google.android.exoplayer2.testutil.FakeShuffleOrder,class,2,13,1,0,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,30,8,0,0,0,0,0,9,1,7,1,0,0,0,0,35,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,com.google.android.exoplayer2.testutil.FakeDataSet$FakeData,innerclass,7,17,1,7,0,0.0,0.0,11,0,9,2,0,0,9,0,0,0,4,0,1,3,0,0,3,0,2,95,10,1,1,1,0,0,4,6,1,6,3,0,1,0,90,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,com.google.android.exoplayer2.testutil.FakeDataSet$FakeData$Segment,innerclass,3,10,1,0,3,0.0,0.0,7,0,2,5,0,0,2,0,0,0,8,0,8,0,0,0,5,0,0,35,2,0,3,0,0,0,3,5,1,8,0,0,0,0,31,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,com.google.android.exoplayer2.testutil.FakeDataSet,class,6,13,1,12,39,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,1,140,10,0,2,0,0,0,0,5,0,5,1,0,1,0,125,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,com.google.android.exoplayer2.testutil.FakeTrackOutput,class,16,32,1,35,0,0.0,0.0,20,0,15,5,0,0,15,0,0,0,8,1,2,6,0,0,4,0,6,175,11,2,4,0,0,7,7,24,5,18,2,0,2,1,94,17,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,com.google.android.exoplayer2.testutil.FakeTrackOutput$DumpableSampleInfo,innerclass,7,14,1,8,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,6,0,0,0,6,0,1,43,4,0,10,0,1,6,6,13,11,8,1,0,0,0,28,18,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,com.google.android.exoplayer2.testutil.FakeTrackOutput$Factory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeAdaptiveMediaSource.java,com.google.android.exoplayer2.testutil.FakeAdaptiveMediaSource,class,15,3,3,4,1,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,1,0,0,0,1,1,0,2,0,4,1,0,0,1,34,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$ActionNode$Anonymous1,anonymous,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$RootAction,innerclass,5,2,2,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,26,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$Callback,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$Builder,innerclass,47,47,1,3,0,0.0,0.0,47,0,46,1,0,0,46,0,0,0,4,0,0,4,0,0,2,0,0,155,46,0,0,0,0,0,3,7,0,5,0,0,0,0,203,25,0
/home/luana-martins/.jnose_projects/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$CallbackAction,innerclass,9,6,2,2,4,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,1,18,0,0,2,0,0,1,0,2,0,2,1,0,0,0,28,26,0
