file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java,com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcherTest$Anonymous4,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java,com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcherTest$Anonymous3,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java,com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcherTest$Anonymous2,anonymous,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java,com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcherTest$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java,com.facebook.imagepipeline.producers.EncodedMemoryCacheProducerTest,class,30,18,1,59,0,0.0,0.0,18,0,10,8,0,0,10,0,0,0,23,1,9,14,0,0,1,0,13,204,0,0,0,0,0,9,6,27,0,36,0,0,2,0,126,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java,com.facebook.imagepipeline.producers.EncodedMemoryCacheProducerTest$ProduceResultsFailureAnswer,innerclass,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,16,2,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java,com.facebook.imagepipeline.producers.EncodedMemoryCacheProducerTest$ProduceResultsNewResultAnswer,innerclass,6,3,1,6,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,17,1,1,0,0,0,0,1,5,0,5,1,0,0,0,25,10,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/test/java/org/mockito/configuration/MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,class,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/AbstractProducerToDataSourceAdapter.java,com.facebook.imagepipeline.datasource.AbstractProducerToDataSourceAdapter$Anonymous1,anonymous,5,4,1,4,6,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/AbstractProducerToDataSourceAdapter.java,com.facebook.imagepipeline.datasource.AbstractProducerToDataSourceAdapter,class,18,20,2,23,6,0.0,0.0,9,0,2,4,3,0,5,0,0,1,2,0,0,2,0,0,2,0,14,81,5,0,0,0,0,3,0,3,0,3,2,1,0,0,42,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/CloseableProducerToDataSourceAdapter.java,com.facebook.imagepipeline.datasource.CloseableProducerToDataSourceAdapter,class,13,7,3,7,10,0.0,0.0,5,1,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,7,24,2,0,0,0,0,1,0,1,0,1,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/SettableDataSource.java,com.facebook.imagepipeline.datasource.SettableDataSource,class,8,7,2,6,21,0.0,0.0,7,1,5,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3,23,5,0,0,0,0,0,0,1,0,1,0,0,0,0,75,17,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/BaseBitmapDataSubscriber.java,com.facebook.imagepipeline.datasource.BaseBitmapDataSubscriber,class,9,5,2,6,1,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,19,1,0,1,1,1,0,0,3,0,2,1,0,0,0,57,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ProducerToDataSourceAdapter.java,com.facebook.imagepipeline.datasource.ProducerToDataSourceAdapter,class,9,2,3,0,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/BaseListBitmapDataSubscriber.java,com.facebook.imagepipeline.datasource.BaseListBitmapDataSubscriber,class,9,8,2,8,1,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,30,2,2,2,1,1,0,0,2,0,2,3,0,0,0,65,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/BaseBitmapReferenceDataSubscriber.java,com.facebook.imagepipeline.datasource.BaseBitmapReferenceDataSubscriber,class,10,5,2,6,1,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,20,1,0,1,1,1,0,0,3,0,2,1,0,0,0,67,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ListDataSource.java,com.facebook.imagepipeline.datasource.ListDataSource,class,11,22,2,16,15,0.0,0.0,10,1,4,5,1,0,5,0,0,3,2,0,0,2,0,0,1,0,3,87,7,4,4,0,1,2,3,7,1,6,2,0,1,0,67,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ListDataSource.java,com.facebook.imagepipeline.datasource.ListDataSource$InternalDataSubscriber,innerclass,6,8,1,6,10,0.0,0.0,5,0,4,1,0,0,4,0,0,1,1,0,0,0,0,1,0,0,0,24,2,0,0,0,0,1,0,2,0,1,1,0,0,0,18,2,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineFactory.java,com.facebook.imagepipeline.core.ImagePipelineFactory,class,53,64,1,114,28,0.0,0.0,28,7,21,7,0,0,21,0,0,5,23,4,0,23,0,0,4,0,25,219,23,0,28,0,0,8,1,42,0,32,3,0,0,0,137,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfigInterface.java,com.facebook.imagepipeline.core.ImagePipelineConfigInterface,interface,34,35,1,0,595,0.0,0.0,35,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DiskStorageFactory.java,com.facebook.imagepipeline.core.DiskStorageFactory,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/FileCacheFactory.java,com.facebook.imagepipeline.core.FileCacheFactory,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java,com.facebook.imagepipeline.core.ImagePipelineConfig$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java,com.facebook.imagepipeline.core.ImagePipelineConfig$DefaultImageRequestConfig,innerclass,0,3,1,0,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,0,21,9,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java,com.facebook.imagepipeline.core.ImagePipelineConfig,class,62,82,1,28,821,0.0,0.0,43,7,37,5,0,1,38,0,0,0,37,1,0,37,0,0,36,0,27,483,45,0,29,1,0,4,2,45,0,42,3,1,2,0,120,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java,com.facebook.imagepipeline.core.ImagePipelineConfig$Builder,innerclass,37,42,1,2,851,0.0,0.0,42,0,41,1,0,0,41,0,0,0,36,0,0,36,0,0,2,0,3,198,41,0,0,0,0,0,1,43,0,36,0,0,0,0,99,9,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DiskStorageCacheFactory.java,com.facebook.imagepipeline.core.DiskStorageCacheFactory,class,9,4,1,12,4,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,16,3,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/NativeCodeSetup.java,com.facebook.imagepipeline.core.NativeCodeSetup,class,1,3,1,0,1,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous6,anonymous,3,4,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous7,anonymous,2,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline,class,42,103,1,82,1431,0.0,0.0,58,0,55,3,0,0,55,0,0,0,16,1,0,16,0,0,15,0,48,464,72,0,20,12,0,6,0,52,1,49,2,8,0,0,255,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous4,anonymous,7,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous5,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous8,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous2,anonymous,7,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous3,anonymous,7,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java,com.facebook.imagepipeline.core.ImagePipeline$Anonymous1,anonymous,7,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ProducerFactory.java,com.facebook.imagepipeline.core.ProducerFactory,class,62,36,1,10,218,0.0,0.0,36,3,36,0,0,0,36,0,0,0,26,1,0,1,25,0,22,0,0,160,35,0,0,0,0,0,1,26,0,26,0,0,0,0,135,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java,com.facebook.imagepipeline.core.ImagePipelineExperiments$ProducerFactoryMethod,interface,16,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java,com.facebook.imagepipeline.core.ImagePipelineExperiments,class,7,32,1,0,407,0.0,0.0,31,1,30,1,0,0,30,0,0,0,29,0,0,29,0,0,25,0,0,313,30,0,1,0,0,0,0,30,0,29,1,0,3,0,115,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java,com.facebook.imagepipeline.core.ImagePipelineExperiments$Builder,innerclass,7,29,1,1,0,0.0,0.0,29,0,29,0,0,0,29,0,0,0,30,0,11,19,0,0,1,0,1,148,28,0,0,0,0,0,4,49,0,30,0,0,0,0,185,9,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java,com.facebook.imagepipeline.core.ImagePipelineExperiments$DefaultProducerFactoryMethod,innerclass,17,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/CloseableReferenceFactory.java,com.facebook.imagepipeline.core.CloseableReferenceFactory,class,8,5,1,4,0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,32,4,0,1,0,0,1,0,3,0,3,1,1,0,0,35,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/CloseableReferenceFactory.java,com.facebook.imagepipeline.core.CloseableReferenceFactory$Anonymous1,anonymous,5,3,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,11,1,0,1,0,0,3,0,2,0,2,0,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ProducerSequenceFactory.java,com.facebook.imagepipeline.core.ProducerSequenceFactory,class,42,142,1,90,58,0.0,0.0,37,2,8,29,0,0,8,0,0,18,35,0,0,16,0,19,15,0,116,518,48,0,23,2,2,30,9,94,4,75,3,0,0,0,185,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DynamicDefaultDiskStorageFactory.java,com.facebook.imagepipeline.core.DynamicDefaultDiskStorageFactory,class,5,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/debug/CloseableReferenceLeakTracker.java,com.facebook.imagepipeline.debug.CloseableReferenceLeakTracker,interface,3,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/debug/CloseableReferenceLeakTracker.java,com.facebook.imagepipeline.debug.CloseableReferenceLeakTracker$Listener,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/debug/NoOpCloseableReferenceLeakTracker.java,com.facebook.imagepipeline.debug.NoOpCloseableReferenceLeakTracker,class,5,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/BaseRequestListener.java,com.facebook.imagepipeline.listener.BaseRequestListener,class,5,11,1,0,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/RequestLoggingListener.java,com.facebook.imagepipeline.listener.RequestLoggingListener,class,8,25,1,16,0,0.0,0.0,14,2,12,2,0,0,12,0,0,10,3,1,0,3,0,0,3,0,41,96,4,0,1,0,0,17,1,26,5,26,1,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/RequestListener.java,com.facebook.imagepipeline.listener.RequestListener,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/ForwardingRequestListener.java,com.facebook.imagepipeline.listener.ForwardingRequestListener,class,7,41,1,17,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,2,1,0,2,0,0,2,0,1,155,2,13,2,10,0,11,11,35,0,34,2,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/RequestListener2.java,com.facebook.imagepipeline.listener.RequestListener2,interface,3,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/BaseRequestListener2.java,com.facebook.imagepipeline.listener.BaseRequestListener2,class,5,11,1,0,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/listener/ForwardingRequestListener2.java,com.facebook.imagepipeline.listener.ForwardingRequestListener2,class,7,41,1,17,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,2,1,0,2,0,0,2,0,1,155,2,13,2,10,0,11,11,35,0,34,2,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/filter/IterativeBoxBlurFilter.java,com.facebook.imagepipeline.filter.IterativeBoxBlurFilter,class,6,23,1,15,10,NaN,NaN,5,5,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,17,106,1,8,0,1,20,2,65,66,45,42,3,0,0,0,139,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/filter/InPlaceRoundFilter.java,com.facebook.imagepipeline.filter.InPlaceRoundFilter,class,4,21,1,8,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,86,1,3,1,0,0,0,40,35,36,31,2,0,0,0,71,17,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/filter/XferRoundFilter.java,com.facebook.imagepipeline.filter.XferRoundFilter,class,7,5,1,9,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,0,0,0,4,7,2,5,1,0,0,0,57,17,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/filter/RenderScriptBlurFilter.java,com.facebook.imagepipeline.filter.RenderScriptBlurFilter,class,8,6,1,10,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,7,31,1,0,1,1,0,0,2,6,0,5,2,0,0,0,61,1025,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/transcoder/SimpleImageTranscoderFactory.java,com.facebook.imagepipeline.transcoder.SimpleImageTranscoderFactory,class,5,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/transcoder/MultiImageTranscoderFactory.java,com.facebook.imagepipeline.transcoder.MultiImageTranscoderFactory,class,10,14,1,8,5,0.0,0.0,6,0,2,4,0,0,2,0,0,0,5,0,0,5,0,0,5,0,2,49,8,0,5,0,0,1,0,8,0,6,1,0,0,0,56,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/transcoder/SimpleImageTranscoder.java,com.facebook.imagepipeline.transcoder.SimpleImageTranscoder,class,17,24,1,15,15,0.0,0.0,7,1,5,2,0,0,5,0,0,0,3,1,0,3,0,0,3,0,10,88,13,0,10,2,0,5,2,15,0,9,2,0,0,0,76,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/DefaultImageDecoder.java,com.facebook.imagepipeline.decoder.DefaultImageDecoder,class,16,22,1,19,16,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,5,0,1,99,9,0,11,2,0,2,0,12,0,11,2,1,0,0,118,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/DefaultImageDecoder.java,com.facebook.imagepipeline.decoder.DefaultImageDecoder$Anonymous1,anonymous,8,5,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,4,0,0,1,0,1,0,1,1,0,0,0,17,-1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/ProgressiveJpegParser.java,com.facebook.imagepipeline.decoder.ProgressiveJpegParser,class,10,41,1,12,8,0.0,0.0,9,1,6,3,0,0,6,0,0,0,16,8,0,16,0,0,9,0,8,154,13,1,16,2,2,0,21,40,6,22,5,0,0,0,222,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/ImageDecoderConfig.java,com.facebook.imagepipeline.decoder.ImageDecoderConfig$Builder,innerclass,6,5,1,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,22,3,0,2,0,0,0,0,2,0,2,1,0,0,0,44,9,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/ImageDecoderConfig.java,com.facebook.imagepipeline.decoder.ImageDecoderConfig,class,6,4,1,0,2,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,39,3,0,0,0,0,0,0,2,0,2,0,0,1,0,12,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/DecodeException.java,com.facebook.imagepipeline.decoder.DecodeException,class,2,3,4,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/ProgressiveJpegConfig.java,com.facebook.imagepipeline.decoder.ProgressiveJpegConfig,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/SimpleProgressiveJpegConfig.java,com.facebook.imagepipeline.decoder.SimpleProgressiveJpegConfig,class,7,9,1,7,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,36,4,1,1,0,0,0,2,3,1,3,2,0,2,0,36,1,0
