file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous2,apply/1[javax.lang.model.element.ExecutableElement],false,126,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature,hashCode/0,false,503,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature,MethodSignature/1[com.bumptech.glide.annotation.compiler.MethodSpec],true,474,2,1,2,11,0,0,1,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature,equals/1[java.lang.Object],false,491,1,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,isAndroidContext/1[com.bumptech.glide.annotation.compiler.ParameterSpec],false,354,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,"generate/2[java.lang.String,java.util.Set<java.lang.String>]",false,100,9,8,25,56,1,9,2,25,2,4,3,2,0,0,3,0,10,0,2,4,0,0,57,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,generateStaticMethodEquivalentForRequestOptionsStaticMethod/1[javax.lang.model.element.ExecutableElement],false,258,5,3,23,22,1,8,1,23,3,2,1,0,0,0,7,0,9,3,1,0,0,0,38,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,getStaticMethodName/1[javax.lang.model.element.ExecutableElement],false,438,2,2,3,5,1,2,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,10,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,memoizeStaticMethodFromArguments/1[javax.lang.model.element.ExecutableElement],false,319,0,2,7,3,1,0,1,7,0,0,0,1,0,1,1,2,0,0,0,0,0,0,8,10,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,skipStaticMethod/1[javax.lang.model.element.ExecutableElement],false,449,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,generateClassJavadoc/1[java.util.Set<java.lang.String>],false,197,3,2,4,7,1,1,1,4,0,0,1,0,0,0,4,0,1,0,1,0,0,0,13,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,memoizeStaticMethodFromAnnotation/1[javax.lang.model.element.ExecutableElement],false,444,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,10,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,"createNewOptionAndCall/4[boolean,MethodSpec.Builder,java.lang.String,java.util.List<com.bumptech.glide.annotation.compiler.ParameterSpec>]",false,334,3,5,7,16,1,1,4,7,1,1,1,0,0,0,3,2,2,1,3,0,0,0,16,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,generateStaticMethodEquivalentForExtensionMethod/1[javax.lang.model.element.ExecutableElement],false,359,5,6,32,36,1,9,1,32,3,2,1,0,0,0,13,1,13,6,2,0,0,0,43,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,generateStaticMethodOverridesForRequestOptions/0,false,212,3,3,4,11,1,2,0,4,1,3,1,1,0,0,0,0,2,0,2,0,0,0,16,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,getInstanceMethodNameFromStaticMethodName/1[java.lang.String],false,235,0,8,4,28,1,1,1,4,0,0,0,0,0,0,13,4,7,3,1,0,0,0,58,10,0,true
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,"RequestOptionsGenerator/2[javax.annotation.processing.ProcessingEnvironment,com.bumptech.glide.annotation.compiler.ProcessorUtil]",true,88,2,1,3,6,0,0,2,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,27,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature$Anonymous5,apply/1[com.bumptech.glide.annotation.compiler.ParameterSpec],false,484,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodAndStaticVar,MethodAndStaticVar/1[com.bumptech.glide.annotation.compiler.MethodSpec],true,458,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodAndStaticVar,"MethodAndStaticVar/2[com.bumptech.glide.annotation.compiler.MethodSpec,com.bumptech.glide.annotation.compiler.FieldSpec]",true,462,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous4,apply/1[com.bumptech.glide.annotation.compiler.RequestOptionsGenerator.MethodAndStaticVar],false,149,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous1,apply/1[javax.lang.model.element.ExecutableElement],false,53,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous3,apply/1[com.bumptech.glide.annotation.compiler.ParameterSpec],false,79,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous2,apply/1[javax.lang.model.element.ExecutableElement],false,60,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator,"RequestOptionsOverrideGenerator/2[javax.annotation.processing.ProcessingEnvironment,com.bumptech.glide.annotation.compiler.ProcessorUtil]",true,33,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator,"generateInstanceMethodOverridesForRequestOptions/2[com.bumptech.glide.annotation.compiler.TypeName,java.util.Set<java.lang.String>]",false,46,5,1,5,13,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator,generateInstanceMethodOverridesForRequestOptions/1[com.bumptech.glide.annotation.compiler.TypeName],false,40,3,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator,"generateRequestOptionOverride/2[com.bumptech.glide.annotation.compiler.TypeName,javax.lang.model.element.ExecutableElement]",false,68,4,4,19,16,1,1,2,19,0,0,1,0,0,0,7,0,1,0,1,1,0,0,19,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerFactoryGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerFactoryGenerator,"RequestManagerFactoryGenerator/2[javax.annotation.processing.ProcessingEnvironment,com.bumptech.glide.annotation.compiler.ProcessorUtil]",true,54,1,1,3,10,0,2,2,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,39,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerFactoryGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerFactoryGenerator,"generate/2[java.lang.String,com.bumptech.glide.annotation.compiler.TypeSpec]",false,69,2,1,14,3,1,0,2,14,0,0,0,0,0,0,7,0,0,0,0,0,0,0,36,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ExtensionProcessor.java,com.bumptech.glide.annotation.compiler.ExtensionProcessor,getSupportedAnnotationTypes/0,false,46,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ExtensionProcessor.java,com.bumptech.glide.annotation.compiler.ExtensionProcessor,"ExtensionProcessor/3[javax.annotation.processing.ProcessingEnvironment,com.bumptech.glide.annotation.compiler.ProcessorUtil,com.bumptech.glide.annotation.compiler.IndexerGenerator]",true,24,3,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ExtensionProcessor.java,com.bumptech.glide.annotation.compiler.ExtensionProcessor,processExtensions/1[javax.annotation.processing.RoundEnvironment],false,30,5,3,7,14,2,2,1,7,0,0,1,0,0,0,2,0,2,2,1,0,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous4,apply/1[javax.lang.model.element.ExecutableElement],false,269,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,"RequestManagerGenerator/2[javax.annotation.processing.ProcessingEnvironment,com.bumptech.glide.annotation.compiler.ProcessorUtil]",true,74,1,1,3,11,0,1,2,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,39,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateAdditionalRequestManagerMethodLegacy/1[javax.lang.model.element.ExecutableElement],false,285,5,1,18,6,1,3,1,18,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateAdditionalRequestManagerMethod/1[javax.lang.model.element.ExecutableElement],false,276,2,2,4,8,2,0,1,4,2,1,0,1,0,0,0,0,0,0,1,0,0,0,11,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,"generate/4[java.lang.String,com.bumptech.glide.annotation.compiler.TypeSpec,com.bumptech.glide.annotation.compiler.TypeSpec,java.util.Set<java.lang.String>]",false,97,5,1,21,4,1,0,4,21,6,1,0,0,0,0,7,0,1,1,0,0,0,0,49,0,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateAdditionalRequestManagerMethodNew/1[javax.lang.model.element.ExecutableElement],false,311,5,1,18,6,1,3,1,18,0,0,0,0,0,0,1,0,3,0,0,0,0,0,16,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,"generateOverrideSetRequestOptions/2[java.lang.String,com.bumptech.glide.annotation.compiler.TypeSpec]",false,343,4,2,14,11,2,5,2,14,0,0,0,1,0,0,7,0,5,1,1,0,0,0,45,2,0,true
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateRequestManagerRequestManagerMethodOverrides/1[java.lang.String],false,179,3,1,4,8,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,2,0,true
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateRequestManagerRequestBuilderMethodOverride/1[javax.lang.model.element.ExecutableElement],false,241,3,2,11,10,1,3,1,11,0,0,1,0,0,1,0,1,3,0,1,0,0,0,32,2,0,true
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateCallSuperConstructor/0,false,127,2,1,9,3,1,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,"generateRequestManagerRequestManagerMethodOverride/2[java.lang.String,javax.lang.model.element.ExecutableElement]",false,194,4,1,8,5,1,2,2,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,"generateAsMethod/2[java.lang.String,com.bumptech.glide.annotation.compiler.TypeSpec]",false,150,6,1,13,7,1,4,2,13,0,0,0,0,0,0,5,0,4,0,0,0,0,0,19,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateRequestManagerRequestBuilderMethodOverrides/0,false,209,4,1,8,14,1,1,0,8,0,0,0,0,0,0,0,0,1,0,0,2,0,0,22,2,0,true
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,generateExtensionRequestManagerMethods/1[java.util.Set<java.lang.String>],false,261,4,1,2,9,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,2,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous1,apply/1[javax.lang.model.element.ExecutableElement],false,185,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous3,apply/1[javax.lang.model.element.ExecutableElement],false,229,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous2,apply/1[javax.lang.model.element.ExecutableElement],false,221,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous6,apply/1[com.bumptech.glide.annotation.compiler.CodeBlock],false,317,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous7,apply/1[javax.lang.model.element.ExecutableElement],false,359,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous4,apply/1[com.bumptech.glide.annotation.compiler.ParameterSpec],false,261,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
